contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
22.7,315,1,0,9,104,1076,30,1800.5955643000016,1800.5955643000016,1801.0961668,1801.162953500001,1801.2131971000017,1801.2131971000017,1801.2131971000017,1801.2131971000017,1801.2629300000008,1801.2629300000008,1801.2629300000008,1801.2629300000008,1801.2629300000008,1801.2629300000008,1801.2629300000008,1801.2629300000008,1801.2629300000008,left,0.6906158999991021,1801.9801119000003,1801.9801119000003,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,315,-1,1,9,105,1077,51,1801.9801119000003,1801.9801119000003,1802.4809061000014,1802.5475212000001,1802.5979482000002,1802.5979482000002,1802.5979482000002,1802.5979482000002,1802.6476127000005,1802.6476127000005,1802.6476127000005,1802.6476127000005,1802.6476127000005,1802.6476127000005,1802.6476127000005,1802.6476127000005,1802.6476127000005,left,2.3776722000002337,1805.0500076000008,1805.0500076000008,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
42.7,45,1,1,9,106,1078,62,1805.0500076000008,1805.0500076000008,1805.5506570000016,1805.6173740000013,1805.667692500001,1805.667692500001,1805.667692500001,1805.667692500001,1805.717470900001,1805.717470900001,1805.717470900001,1805.717470900001,1805.717470900001,1805.717470900001,1805.717470900001,1805.717470900001,1805.717470900001,right,0.3721879999993689,1806.1179033000008,1806.1179033000008,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
15.7,45,-1,-1,9,107,1079,73,1806.1179033000008,1806.1179033000008,1806.6184153000013,1806.6851119000003,1806.7354158000016,1806.7354158000016,1806.7354158000016,1806.7354158000016,1806.7852088000018,1806.7852088000018,1806.7852088000018,1806.7852088000018,1806.7852088000018,1806.7852088000018,1806.7852088000018,1806.7852088000018,1806.7852088000018,right,0.46439789999931236,1807.2690931000016,1807.2690931000016,space,38.2755073999997,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
15.7,315,-1,-1,10,0,1080,82,1845.5739421000017,1845.5739421000017,1846.074174200001,1846.140875000001,1846.191393000001,1846.191393000001,1846.191393000001,1846.191393000001,1846.240971700001,1846.240971700001,1846.240971700001,1846.240971700001,1846.240971700001,1846.240971700001,1846.240971700001,1846.240971700001,1846.240971700001,right,0.5915483999997377,1846.8583009000013,1846.8583009000013,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
15.7,45,-1,0,10,1,1081,1,1846.8583009000013,1846.8583009000013,1847.3588320000017,1847.4255212000007,1847.4758108000005,1847.4758108000005,1847.4758108000005,1847.4758108000005,1847.5256032000016,1847.5256032000016,1847.5256032000016,1847.5256032000016,1847.5256032000016,1847.5256032000016,1847.5256032000016,1847.5256032000016,1847.5256032000016,right,0.40356189999874914,1847.9593585000002,1847.9593585000002,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,45,-1,0,10,2,1082,7,1847.9593585000002,1847.9593585000002,1848.460208800001,1848.5268186000012,1848.5772285000003,1848.5772285000003,1848.5772285000003,1848.5772285000003,1848.6270428000007,1848.6270428000007,1848.6270428000007,1848.6270428000007,1848.6270428000007,1848.6270428000007,1848.6270428000007,1848.6270428000007,1848.6270428000007,left,0.38950909999948635,1849.0440662,1849.0440662,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,45,-1,-1,10,3,1083,76,1849.0440662,1849.0440662,1849.5446037000002,1849.6113127000008,1849.6615167,1849.6615167,1849.6615167,1849.6615167,1849.7114141000002,1849.7114141000002,1849.7114141000002,1849.7114141000002,1849.7114141000002,1849.7114141000002,1849.7114141000002,1849.7114141000002,1849.7114141000002,right,0.46564959999886923,1850.1952333000008,1850.1952333000008,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,315,1,-1,10,4,1084,104,1850.1952333000008,1850.1952333000008,1850.6960545000002,1850.7627573000009,1850.812938000001,1850.812938000001,1850.812938000001,1850.812938000001,1850.862815800001,1850.862815800001,1850.862815800001,1850.862815800001,1850.862815800001,1850.862815800001,1850.862815800001,1850.862815800001,1850.862815800001,right,0.562129099998856,1851.4465527000011,1851.4465527000011,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,45,1,0,10,5,1085,25,1851.4465527000011,1851.4465527000011,1851.9470269000012,1852.0137710000017,1852.0640335000007,1852.0640335000007,1852.0640335000007,1852.0640335000007,1852.1138170000013,1852.1138170000013,1852.1138170000013,1852.1138170000013,1852.1138170000013,1852.1138170000013,1852.1138170000013,1852.1138170000013,1852.1138170000013,left,0.3598314999999275,1852.4975091000015,1852.4975091000015,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,315,-1,-1,10,6,1086,88,1852.4975091000015,1852.4975091000015,1852.9980534000006,1853.0648116000011,1853.1147585000017,1853.1147585000017,1853.1147585000017,1853.1147585000017,1853.1648349000006,1853.1648349000006,1853.1648349000006,1853.1648349000006,1853.1648349000006,1853.1648349000006,1853.1648349000006,1853.1648349000006,1853.1648349000006,left,0.42013869999937015,1853.6153328,1853.6153328,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,45,1,1,10,7,1087,56,1853.6153328,1853.6153328,1854.1159420000004,1854.1826797000012,1854.2329975000011,1854.2329975000011,1854.2329975000011,1854.2329975000011,1854.2826762000004,1854.2826762000004,1854.2826762000004,1854.2826762000004,1854.2826762000004,1854.2826762000004,1854.2826762000004,1854.2826762000004,1854.2826762000004,left,0.43023709999943094,1854.7332486000014,1854.7332486000014,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,315,-1,1,10,8,1088,48,1854.7332486000014,1854.7332486000014,1855.2334906000015,1855.300460800001,1855.3506196000017,1855.3506196000017,1855.3506196000017,1855.3506196000017,1855.4004318000007,1855.4004318000007,1855.4004318000007,1855.4004318000007,1855.4004318000007,1855.4004318000007,1855.4004318000007,1855.4004318000007,1855.4004318000007,right,0.4573419999996986,1855.8841240000002,1855.8841240000002,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
42.7,45,1,-1,10,9,1089,98,1855.8841240000002,1855.8841240000002,1856.3847818000013,1856.4515911000017,1856.5020042000015,1856.5020042000015,1856.5020042000015,1856.5020042000015,1856.5516049000016,1856.5516049000016,1856.5516049000016,1856.5516049000016,1856.5516049000016,1856.5516049000016,1856.5516049000016,1856.5516049000016,1856.5516049000016,left,0.43392689999927825,1857.0018891000018,1857.0018891000018,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,315,1,1,10,10,1090,69,1857.0018891000018,1857.0018891000018,1857.5025127000008,1857.5691822000008,1857.6195159000017,1857.6195159000017,1857.6195159000017,1857.6195159000017,1857.669411500001,1857.669411500001,1857.669411500001,1857.669411500001,1857.669411500001,1857.669411500001,1857.669411500001,1857.669411500001,1857.669411500001,left,0.4840650000005553,1858.186501100001,1858.186501100001,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
42.7,45,-1,1,10,11,1091,44,1858.186501100001,1858.186501100001,1858.6870722000003,1858.7537885000002,1858.8043248000013,1858.8043248000013,1858.8043248000013,1858.8043248000013,1858.853933800001,1858.853933800001,1858.853933800001,1858.853933800001,1858.853933800001,1858.853933800001,1858.853933800001,1858.853933800001,1858.853933800001,left,0.466523999999481,1859.3374822000005,1859.3374822000005,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,45,1,1,10,12,1092,58,1859.3374822000005,1859.3374822000005,1859.8380979000012,1859.9049376000003,1859.9552310000017,1859.9552310000017,1859.9552310000017,1859.9552310000017,1860.0050519000015,1860.0050519000015,1860.0050519000015,1860.0050519000015,1860.0050519000015,1860.0050519000015,1860.0050519000015,1860.0050519000015,1860.0050519000015,left,0.508646399999634,1860.5387680000003,1860.5387680000003,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
42.7,45,1,0,10,13,1093,26,1860.5387680000003,1860.5387680000003,1861.0392802000006,1861.1061131000006,1861.1563436000015,1861.1563436000015,1861.1563436000015,1861.1563436000015,1861.2061427000008,1861.2061427000008,1861.2061427000008,1861.2061427000008,1861.2061427000008,1861.2061427000008,1861.2061427000008,1861.2061427000008,1861.2061427000008,right,0.4194971999986592,1861.6567984000012,1861.6567984000012,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,45,-1,1,10,14,1094,40,1861.6567984000012,1861.6567984000012,1862.156923800001,1862.2239149000015,1862.2742633000016,1862.2742633000016,1862.2742633000016,1862.2742633000016,1862.3239666000009,1862.3239666000009,1862.3239666000009,1862.3239666000009,1862.3239666000009,1862.3239666000009,1862.3239666000009,1862.3239666000009,1862.3239666000009,right,0.5244433999996545,1862.8744633000006,1862.8744633000006,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,45,-1,-1,10,15,1095,72,1862.8744633000006,1862.8744633000006,1863.3751895000005,1863.441711200001,1863.4918629000003,1863.4918629000003,1863.4918629000003,1863.4918629000003,1863.5419733000017,1863.5419733000017,1863.5419733000017,1863.5419733000017,1863.5419733000017,1863.5419733000017,1863.5419733000017,1863.5419733000017,1863.5419733000017,right,0.5798916999992798,1864.142476500001,1864.142476500001,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,315,1,1,10,16,1096,70,1864.142476500001,1864.142476500001,1864.6430290000008,1864.7097398000005,1864.7600739000009,1864.7600739000009,1864.7600739000009,1864.7600739000009,1864.8098264,1864.8098264,1864.8098264,1864.8098264,1864.8098264,1864.8098264,1864.8098264,1864.8098264,1864.8098264,left,0.5598734999985027,1865.3935631000004,1865.3935631000004,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,315,1,1,10,17,1097,67,1865.3935631000004,1865.3935631000004,1865.8942792000016,1865.9609732000008,1866.0112858000011,1866.0112858000011,1866.0112858000011,1866.0112858000011,1866.0611396000004,1866.0611396000004,1866.0611396000004,1866.0611396000004,1866.0611396000004,1866.0611396000004,1866.0611396000004,1866.0611396000004,1866.0611396000004,left,0.46745329999976093,1866.5454483000012,1866.5454483000012,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,45,-1,-1,10,18,1098,77,1866.5454483000012,1866.5454483000012,1867.0454302000016,1867.1120800000008,1867.1624868000017,1867.1624868000017,1867.1624868000017,1867.1624868000017,1867.2121049000016,1867.2121049000016,1867.2121049000016,1867.2121049000016,1867.2121049000016,1867.2121049000016,1867.2121049000016,1867.2121049000016,1867.2121049000016,right,0.5326241000002483,1867.7627544000006,1867.7627544000006,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
15.7,315,1,1,10,19,1099,64,1867.7627544000006,1867.7627544000006,1868.2634733000014,1868.3301499000008,1868.3804569000004,1868.3804569000004,1868.3804569000004,1868.3804569000004,1868.4302726000005,1868.4302726000005,1868.4302726000005,1868.4302726000005,1868.4302726000005,1868.4302726000005,1868.4302726000005,1868.4302726000005,1868.4302726000005,left,0.4262541999996756,1868.880582400001,1868.880582400001,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,315,-1,1,10,20,1100,51,1868.880582400001,1868.880582400001,1869.3810490000014,1869.4478014000015,1869.4981489000002,1869.4981489000002,1869.4981489000002,1869.4981489000002,1869.5479089,1869.5479089,1869.5479089,1869.5479089,1869.5479089,1869.5479089,1869.5479089,1869.5479089,1869.5479089,left,0.509384199998749,1870.0817917000004,1870.0817917000004,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
19.6,45,-1,-1,10,21,1101,74,1870.0817917000004,1870.0817917000004,1870.5821922000014,1870.6490383,1870.6992917000007,1870.6992917000007,1870.6992917000007,1870.6992917000007,1870.7491168000015,1870.7491168000015,1870.7491168000015,1870.7491168000015,1870.7491168000015,1870.7491168000015,1870.7491168000015,1870.7491168000015,1870.7491168000015,right,0.42047699999966426,1871.1995584000015,1871.1995584000015,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
42.7,315,-1,0,10,22,1102,17,1871.1995584000015,1871.1995584000015,1871.7000957,1871.7667325000002,1871.817086000001,1871.817086000001,1871.817086000001,1871.817086000001,1871.866888800001,1871.866888800001,1871.866888800001,1871.866888800001,1871.866888800001,1871.866888800001,1871.866888800001,1871.866888800001,1871.866888800001,right,0.5907378999982029,1872.4841959000005,1872.4841959000005,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,45,1,1,10,23,1103,61,1872.4841959000005,1872.4841959000005,1872.9847299000012,1873.0513219000004,1873.1017675000003,1873.1017675000003,1873.1017675000003,1873.1017675000003,1873.1515219000012,1873.1515219000012,1873.1515219000012,1873.1515219000012,1873.1515219000012,1873.1515219000012,1873.1515219000012,1873.1515219000012,1873.1515219000012,left,0.4575659000001906,1873.635192400001,1873.635192400001,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,315,-1,0,10,24,1104,13,1873.635192400001,1873.635192400001,1874.1360893,1874.2027855000015,1874.2531064000013,1874.2531064000013,1874.2531064000013,1874.2531064000013,1874.302891700001,1874.302891700001,1874.302891700001,1874.302891700001,1874.302891700001,1874.302891700001,1874.302891700001,1874.302891700001,1874.302891700001,right,0.39469849999841244,1874.7197287000017,1874.7197287000017,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,315,-1,-1,10,25,1105,87,1874.7197287000017,1874.7197287000017,1875.2200827000015,1875.2869752000006,1875.3372935000007,1875.3372935000007,1875.3372935000007,1875.3372935000007,1875.386773100001,1875.386773100001,1875.386773100001,1875.386773100001,1875.386773100001,1875.386773100001,1875.386773100001,1875.386773100001,1875.386773100001,right,0.5095940999999584,1875.9206587000008,1875.9206587000008,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
35.3,45,1,-1,10,26,1106,96,1875.9206587000008,1875.9206587000008,1876.4212240000015,1876.487855700001,1876.5381533,1876.5381533,1876.5381533,1876.5381533,1876.5879561000002,1876.5879561000002,1876.5879561000002,1876.5879561000002,1876.5879561000002,1876.5879561000002,1876.5879561000002,1876.5879561000002,1876.5879561000002,right,0.48509719999856316,1877.1051450000014,1877.1051450000014,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
42.7,45,-1,-1,10,27,1107,80,1877.1051450000014,1877.1051450000014,1877.6062641000008,1877.6725279000002,1877.7226855000008,1877.7226855000008,1877.7226855000008,1877.7226855000008,1877.7726854000011,1877.7726854000011,1877.7726854000011,1877.7726854000011,1877.7726854000011,1877.7726854000011,1877.7726854000011,1877.7726854000011,1877.7726854000011,left,0.564872099999775,1878.3565327000015,1878.3565327000015,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
25.5,315,1,0,10,28,1108,31,1878.3565327000015,1878.3565327000015,1878.857205100001,1878.9239334000013,1878.974224900001,1878.974224900001,1878.974224900001,1878.974224900001,1879.0240092000004,1879.0240092000004,1879.0240092000004,1879.0240092000004,1879.0240092000004,1879.0240092000004,1879.0240092000004,1879.0240092000004,1879.0240092000004,right,0.5532025999982579,1879.6078652000015,1879.6078652000015,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,45,1,0,10,29,1109,23,1879.6078652000015,1879.6078652000015,1880.1082338000015,1880.1751927000005,1880.2255260000002,1880.2255260000002,1880.2255260000002,1880.2255260000002,1880.2753654000007,1880.2753654000007,1880.2753654000007,1880.2753654000007,1880.2753654000007,1880.2753654000007,1880.2753654000007,1880.2753654000007,1880.2753654000007,left,0.4382652999993297,1880.7424230000015,1880.7424230000015,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
39.2,315,1,-1,10,30,1110,106,1880.7424230000015,1880.7424230000015,1881.2430098000004,1881.3096794000012,1881.3600327000004,1881.3600327000004,1881.3600327000004,1881.3600327000004,1881.4098329000008,1881.4098329000008,1881.4098329000008,1881.4098329000008,1881.4098329000008,1881.4098329000008,1881.4098329000008,1881.4098329000008,1881.4098329000008,left,0.34386929999891436,1881.7766354000014,1881.7766354000014,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
15.7,45,1,-1,10,31,1111,91,1881.7766354000014,1881.7766354000014,1882.2773690000013,1882.3441233000012,1882.3944181000006,1882.3944181000006,1882.3944181000006,1882.3944181000006,1882.4441214000017,1882.4441214000017,1882.4441214000017,1882.4441214000017,1882.4441214000017,1882.4441214000017,1882.4441214000017,1882.4441214000017,1882.4441214000017,left,0.4128036999991309,1882.8778254000008,1882.8778254000008,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
22.7,315,-1,-1,10,32,1112,84,1882.8778254000008,1882.8778254000008,1883.3784062000013,1883.4451168000014,1883.4953589000015,1883.4953589000015,1883.4953589000015,1883.4953589000015,1883.5449601,1883.5449601,1883.5449601,1883.5449601,1883.5449601,1883.5449601,1883.5449601,1883.5449601,1883.5449601,right,0.4473439999983384,1884.0123661000016,1884.0123661000016,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
29.4,315,1,1,10,33,1113,68,1884.0123661000016,1884.0123661000016,1884.5128626000005,1884.5795686000001,1884.6298848000006,1884.6298848000006,1884.6298848000006,1884.6298848000006,1884.6795542,1884.6795542,1884.6795542,1884.6795542,1884.6795542,1884.6795542,1884.6795542,1884.6795542,1884.6795542,left,0.4416983999999502,1885.1468339000003,1885.1468339000003,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
12.1,45,1,1,10,34,1114,54,1885.1468339000003,1885.1468339000003,1885.6472146000015,1885.7141201000013,1885.7644904000008,1885.7644904000008,1885.7644904000008,1885.7644904000008,1885.8142735000001,1885.8142735000001,1885.8142735000001,1885.8142735000001,1885.8142735000001,1885.8142735000001,1885.8142735000001,1885.8142735000001,1885.8142735000001,left,0.42695540000022447,1886.2645257000004,1886.2645257000004,None,,7,001,2025-12-17_15h05.53.213,2025C_exp1_comp,2022.2.4,60.003624219431245,
