contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
15.7,45,1,-1,10,56,1136,91,1371.442746900022,1371.442746900022,1371.9432014003396,1372.0099768000655,1372.0602824003436,1372.0602824003436,1372.0602824003436,1372.0602824003436,1372.1101069003344,1372.1101069003344,1372.1101069003344,1372.1101069003344,1372.1101069003344,1372.1101069003344,1372.1101069003344,1372.1101069003344,1372.1101069003344,right,0.43014019960537553,1372.560485499911,1372.560485499911,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
35.3,315,-1,-1,10,57,1137,87,1372.560485499911,1372.560485499911,1373.0610583000816,1373.1276568002068,1373.1780543001369,1373.1780543001369,1373.1780543001369,1373.1780543001369,1373.2276483001187,1373.2276483001187,1373.2276483001187,1373.2276483001187,1373.2276483001187,1373.2276483001187,1373.2276483001187,1373.2276483001187,1373.2276483001187,left,0.35296430019661784,1373.6114048999734,1373.6114048999734,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
22.7,45,-1,0,10,58,1138,3,1373.6114048999734,1373.6114048999734,1374.1119244000874,1374.1787586999126,1374.228953300044,1374.228953300044,1374.228953300044,1374.228953300044,1374.2787542003207,1374.2787542003207,1374.2787542003207,1374.2787542003207,1374.2787542003207,1374.2787542003207,1374.2787542003207,1374.2787542003207,1374.2787542003207,right,0.37367810029536486,1374.6792260003276,1374.6792260003276,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
39.2,45,1,0,10,59,1139,25,1374.6792260003276,1374.6792260003276,1375.1797963003628,1375.2465208000503,1375.2968207001686,1375.2968207001686,1375.2968207001686,1375.2968207001686,1375.3464921000414,1375.3464921000414,1375.3464921000414,1375.3464921000414,1375.3464921000414,1375.3464921000414,1375.3464921000414,1375.3464921000414,1375.3464921000414,left,0.36890750005841255,1375.7468409002759,1375.7468409002759,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
12.1,315,1,1,10,60,1140,63,1375.7468409002759,1375.7468409002759,1376.2474962002598,1376.3142536999658,1376.3645023000427,1376.3645023000427,1376.3645023000427,1376.3645023000427,1376.4142120000906,1376.4142120000906,1376.4142120000906,1376.4142120000906,1376.4142120000906,1376.4142120000906,1376.4142120000906,1376.4142120000906,1376.4142120000906,right,0.3262347001582384,1376.7647037999704,1376.7647037999704,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
25.5,45,1,-1,10,61,1141,94,1376.7647037999704,1376.7647037999704,1377.2652102001011,1377.3319321000017,1377.3822424001992,1377.3822424001992,1377.3822424001992,1377.3822424001992,1377.4319023001008,1377.4319023001008,1377.4319023001008,1377.4319023001008,1377.4319023001008,1377.4319023001008,1377.4319023001008,1377.4319023001008,1377.4319023001008,left,0.3639195002615452,1377.815639700275,1377.815639700275,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
15.7,315,1,0,10,62,1142,28,1377.815639700275,1377.815639700275,1378.3162644002587,1378.3829716001637,1378.4332519001327,1378.4332519001327,1378.4332519001327,1378.4332519001327,1378.4829480000772,1378.4829480000772,1378.4829480000772,1378.4829480000772,1378.4829480000772,1378.4829480000772,1378.4829480000772,1378.4829480000772,1378.4829480000772,left,0.36121399980038404,1378.8665972999297,1378.8665972999297,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
22.7,45,-1,1,10,63,1143,39,1378.8665972999297,1378.8665972999297,1379.3672778001055,1379.4340373002924,1379.4843326001428,1379.4843326001428,1379.4843326001428,1379.4843326001428,1379.5340024000034,1379.5340024000034,1379.5340024000034,1379.5340024000034,1379.5340024000034,1379.5340024000034,1379.5340024000034,1379.5340024000034,1379.5340024000034,right,0.3892826000228524,1379.9510961999185,1379.9510961999185,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
42.7,315,1,-1,10,64,1144,107,1379.9510961999185,1379.9510961999185,1380.4516110001132,1380.5184357003309,1380.568602700252,1380.568602700252,1380.568602700252,1380.568602700252,1380.6184159000404,1380.6184159000404,1380.6184159000404,1380.6184159000404,1380.6184159000404,1380.6184159000404,1380.6184159000404,1380.6184159000404,1380.6184159000404,right,0.37689949991181493,1381.0190616003238,1381.0190616003238,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
25.5,315,1,0,10,65,1145,31,1381.0190616003238,1381.0190616003238,1381.5194363002665,1381.586156200152,1381.6364370002411,1381.6364370002411,1381.6364370002411,1381.6364370002411,1381.6862678001635,1381.6862678001635,1381.6862678001635,1381.6862678001635,1381.6862678001635,1381.6862678001635,1381.6862678001635,1381.6862678001635,1381.6862678001635,left,0.3416495998390019,1382.0532011999749,1382.0532011999749,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
39.2,45,1,1,10,66,1146,61,1382.0532011999749,1382.0532011999749,1382.5537006999366,1382.6205484000966,1382.6708408002742,1382.6708408002742,1382.6708408002742,1382.6708408002742,1382.7206673999317,1382.7206673999317,1382.7206673999317,1382.7206673999317,1382.7206673999317,1382.7206673999317,1382.7206673999317,1382.7206673999317,1382.7206673999317,right,0.3863285998813808,1383.1375903999433,1383.1375903999433,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
29.4,315,-1,-1,10,67,1147,86,1383.1375903999433,1383.1375903999433,1383.6382557000034,1383.70496320026,1383.755302300211,1383.755302300211,1383.755302300211,1383.755302300211,1383.8049127003178,1383.8049127003178,1383.8049127003178,1383.8049127003178,1383.8049127003178,1383.8049127003178,1383.8049127003178,1383.8049127003178,1383.8049127003178,left,0.3583731004036963,1384.1886412003078,1384.1886412003078,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
35.3,315,1,1,10,68,1148,69,1384.1886412003078,1384.1886412003078,1384.6893009003252,1384.75601680018,1384.8063181000762,1384.8063181000762,1384.8063181000762,1384.8063181000762,1384.8561013001017,1384.8561013001017,1384.8561013001017,1384.8561013001017,1384.8561013001017,1384.8561013001017,1384.8561013001017,1384.8561013001017,1384.8561013001017,right,0.34749360010027885,1385.2231129002757,1385.2231129002757,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
29.4,315,-1,1,10,69,1149,50,1385.2231129002757,1385.2231129002757,1385.7236731001176,1385.7903817999177,1385.8406223002821,1385.8406223002821,1385.8406223002821,1385.8406223002821,1385.8903387002647,1385.8903387002647,1385.8903387002647,1385.8903387002647,1385.8903387002647,1385.8903387002647,1385.8903387002647,1385.8903387002647,1385.8903387002647,right,0.35276690032333136,1386.274081100244,1386.274081100244,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
19.6,315,1,-1,10,70,1150,101,1386.274081100244,1386.274081100244,1386.7747170999646,1386.8414356000721,1386.8916238001548,1386.8916238001548,1386.8916238001548,1386.8916238001548,1386.941348399967,1386.941348399967,1386.941348399967,1386.941348399967,1386.941348399967,1386.941348399967,1386.941348399967,1386.941348399967,1386.941348399967,left,0.4545200001448393,1387.4252165001817,1387.4252165001817,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
12.1,315,-1,-1,10,71,1151,81,1387.4252165001817,1387.4252165001817,1387.9259079000913,1387.9924695999362,1388.0429334999062,1388.0429334999062,1388.0429334999062,1388.0429334999062,1388.092432900332,1388.092432900332,1388.092432900332,1388.092432900332,1388.092432900332,1388.092432900332,1388.092432900332,1388.092432900332,1388.092432900332,right,0.3193831997923553,1388.4429735001177,1388.4429735001177,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
22.7,315,-1,-1,10,72,1152,84,1388.4429735001177,1388.4429735001177,1388.9434625003487,1389.0102949999273,1389.0606117001735,1389.0606117001735,1389.0606117001735,1389.0606117001735,1389.110415500123,1389.110415500123,1389.110415500123,1389.110415500123,1389.110415500123,1389.110415500123,1389.110415500123,1389.110415500123,1389.110415500123,right,0.3580384999513626,1389.4941003001295,1389.4941003001295,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
22.7,45,1,0,10,73,1153,21,1389.4941003001295,1389.4941003001295,1389.9945708001032,1390.0610368000343,1390.111377300229,1390.111377300229,1390.111377300229,1390.111377300229,1390.161446500104,1390.161446500104,1390.161446500104,1390.161446500104,1390.161446500104,1390.161446500104,1390.161446500104,1390.161446500104,1390.161446500104,right,0.26599579956382513,1390.4450644003227,1390.4450644003227,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
12.1,315,1,-1,10,74,1154,99,1390.4450644003227,1390.4450644003227,1390.9455945002846,1391.012123200111,1391.062602800317,1391.062602800317,1391.062602800317,1391.062602800317,1391.1122656003572,1391.1122656003572,1391.1122656003572,1391.1122656003572,1391.1122656003572,1391.1122656003572,1391.1122656003572,1391.1122656003572,1391.1122656003572,left,0.20397250028327107,1391.345964500215,1391.345964500215,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
25.5,315,-1,1,10,75,1155,49,1391.345964500215,1391.345964500215,1391.8464864003472,1391.9132032003254,1391.9635519003496,1391.9635519003496,1391.9635519003496,1391.9635519003496,1392.0131675000302,1392.0131675000302,1392.0131675000302,1392.0131675000302,1392.0131675000302,1392.0131675000302,1392.0131675000302,1392.0131675000302,1392.0131675000302,right,0.23864130023866892,1392.2802087003365,1392.2802087003365,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
39.2,315,-1,0,10,76,1156,16,1392.2802087003365,1392.2802087003365,1392.7807570002042,1392.8474836000241,1392.8977574999444,1392.8977574999444,1392.8977574999444,1392.8977574999444,1392.9475706000812,1392.9475706000812,1392.9475706000812,1392.9475706000812,1392.9475706000812,1392.9475706000812,1392.9475706000812,1392.9475706000812,1392.9475706000812,left,0.32071159966289997,1393.2977869999595,1393.2977869999595,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
42.7,315,-1,1,10,77,1157,53,1393.2977869999595,1393.2977869999595,1393.798136800062,1393.865002100356,1393.9154773000628,1393.9154773000628,1393.9154773000628,1393.9154773000628,1393.9652125001885,1393.9652125001885,1393.9652125001885,1393.9652125001885,1393.9652125001885,1393.9652125001885,1393.9652125001885,1393.9652125001885,1393.9652125001885,left,0.33406580006703734,1394.3155646999367,1394.3155646999367,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
12.1,45,-1,-1,10,78,1158,72,1394.3155646999367,1394.3155646999367,1394.8159837001003,1394.8828215999529,1394.9331308999099,1394.9331308999099,1394.9331308999099,1394.9331308999099,1394.9829478003085,1394.9829478003085,1394.9829478003085,1394.9829478003085,1394.9829478003085,1394.9829478003085,1394.9829478003085,1394.9829478003085,1394.9829478003085,right,0.3006652002222836,1395.2999199000187,1395.2999199000187,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
35.3,45,1,1,10,79,1159,60,1395.2999199000187,1395.2999199000187,1395.8003257000819,1395.8668741001748,1395.9171764999628,1395.9171764999628,1395.9171764999628,1395.9171764999628,1395.9671785002574,1395.9671785002574,1395.9671785002574,1395.9671785002574,1395.9671785002574,1395.9671785002574,1395.9671785002574,1395.9671785002574,1395.9671785002574,right,0.2681090999394655,1396.2674996000715,1396.2674996000715,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
39.2,45,-1,0,10,80,1160,7,1396.2674996000715,1396.2674996000715,1396.76803450007,1396.834759999998,1396.8850664999336,1396.8850664999336,1396.8850664999336,1396.8850664999336,1396.9347288999707,1396.9347288999707,1396.9347288999707,1396.9347288999707,1396.9347288999707,1396.9347288999707,1396.9347288999707,1396.9347288999707,1396.9347288999707,left,0.2776910001412034,1397.2350165001117,1397.2350165001117,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
29.4,45,1,1,10,81,1161,59,1397.2350165001117,1397.2350165001117,1397.7356821000576,1397.8023795001209,1397.8526779003441,1397.8526779003441,1397.8526779003441,1397.8526779003441,1397.9024947001599,1397.9024947001599,1397.9024947001599,1397.9024947001599,1397.9024947001599,1397.9024947001599,1397.9024947001599,1397.9024947001599,1397.9024947001599,right,0.2618036000058055,1398.1861271001399,1398.1861271001399,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
35.3,45,-1,1,10,82,1162,42,1398.1861271001399,1398.1861271001399,1398.6866227001883,1398.7533220001496,1398.8034812002443,1398.8034812002443,1398.8034812002443,1398.8034812002443,1398.8533796002157,1398.8533796002157,1398.8533796002157,1398.8533796002157,1398.8533796002157,1398.8533796002157,1398.8533796002157,1398.8533796002157,1398.8533796002157,left,0.33436999982222915,1399.2205109000206,1399.2205109000206,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
29.4,315,1,-1,10,83,1163,104,1399.2205109000206,1399.2205109000206,1399.7209735000506,1399.7876784000546,1399.8380130999722,1399.8380130999722,1399.8380130999722,1399.8380130999722,1399.8877517003566,1399.8877517003566,1399.8877517003566,1399.8877517003566,1399.8877517003566,1399.8877517003566,1399.8877517003566,1399.8877517003566,1399.8877517003566,left,0.3398970998823643,1400.2547388002276,1400.2547388002276,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
12.1,315,-1,0,10,84,1164,9,1400.2547388002276,1400.2547388002276,1400.7552523999475,1400.8220894001424,1400.8724104999565,1400.8724104999565,1400.8724104999565,1400.8724104999565,1400.9220513999462,1400.9220513999462,1400.9220513999462,1400.9220513999462,1400.9220513999462,1400.9220513999462,1400.9220513999462,1400.9220513999462,1400.9220513999462,right,0.38592480029910803,1401.3391118003055,1401.3391118003055,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
19.6,45,1,-1,10,85,1165,92,1401.3391118003055,1401.3391118003055,1401.839670300018,1401.9065086999908,1401.9569606003352,1401.9569606003352,1401.9569606003352,1401.9569606003352,1402.0065128002316,1402.0065128002316,1402.0065128002316,1402.0065128002316,1402.0065128002316,1402.0065128002316,1402.0065128002316,1402.0065128002316,1402.0065128002316,left,0.3490232997573912,1402.3736189999618,1402.3736189999618,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
12.1,45,-1,1,10,86,1166,36,1402.3736189999618,1402.3736189999618,1402.8742019003257,1402.9409209000878,1402.991247900296,1402.991247900296,1402.991247900296,1402.991247900296,1403.0408657002263,1403.0408657002263,1403.0408657002263,1403.0408657002263,1403.0408657002263,1403.0408657002263,1403.0408657002263,1403.0408657002263,1403.0408657002263,right,0.33849640004336834,1403.407974800095,1403.407974800095,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
19.6,45,-1,-1,10,87,1167,74,1403.407974800095,1403.407974800095,1403.9085595002398,1403.9752754000947,1404.0256060003303,1404.0256060003303,1404.0256060003303,1404.0256060003303,1404.075248400215,1404.075248400215,1404.075248400215,1404.075248400215,1404.075248400215,1404.075248400215,1404.075248400215,1404.075248400215,1404.075248400215,right,0.3852467001415789,1404.4924387000501,1404.4924387000501,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
19.6,45,1,0,10,88,1168,20,1404.4924387000501,1404.4924387000501,1404.9929133001715,1405.0596544002183,1405.1097363000736,1405.1097363000736,1405.1097363000736,1405.1097363000736,1405.1598135000095,1405.1598135000095,1405.1598135000095,1405.1598135000095,1405.1598135000095,1405.1598135000095,1405.1598135000095,1405.1598135000095,1405.1598135000095,left,0.41139560006558895,1405.593510699924,1405.593510699924,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
39.2,315,1,-1,10,89,1169,106,1405.593510699924,1405.593510699924,1406.0940089002252,1406.1607403000817,1406.2110459003597,1406.2110459003597,1406.2110459003597,1406.2110459003597,1406.2605693000369,1406.2605693000369,1406.2605693000369,1406.2605693000369,1406.2605693000369,1406.2605693000369,1406.2605693000369,1406.2605693000369,1406.2605693000369,right,0.3188938000239432,1406.6110652000643,1406.6110652000643,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
29.4,45,-1,0,10,90,1170,5,1406.6110652000643,1406.6110652000643,1407.1114135999233,1407.178420000244,1407.228683900088,1407.228683900088,1407.228683900088,1407.228683900088,1407.2783555001952,1407.2783555001952,1407.2783555001952,1407.2783555001952,1407.2783555001952,1407.2783555001952,1407.2783555001952,1407.2783555001952,1407.2783555001952,left,0.32477959990501404,1407.6289058001712,1407.6289058001712,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
25.5,315,1,-1,10,91,1171,103,1407.6289058001712,1407.6289058001712,1408.129291600082,1408.1960837999359,1408.2464450001717,1408.2464450001717,1408.2464450001717,1408.2464450001717,1408.2960057002492,1408.2960057002492,1408.2960057002492,1408.2960057002492,1408.2960057002492,1408.2960057002492,1408.2960057002492,1408.2960057002492,1408.2960057002492,left,0.37250779988244176,1408.6964740999974,1408.6964740999974,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
22.7,315,1,-1,10,92,1172,102,1408.6964740999974,1408.6964740999974,1409.197000999935,1409.2638367000036,1409.3141197003424,1409.3141197003424,1409.3141197003424,1409.3141197003424,1409.363770100288,1409.363770100288,1409.363770100288,1409.363770100288,1409.363770100288,1409.363770100288,1409.363770100288,1409.363770100288,1409.363770100288,left,0.3522258000448346,1409.7475968003273,1409.7475968003273,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
19.6,315,1,1,10,93,1173,65,1409.7475968003273,1409.7475968003273,1410.2481978000142,1410.3149162000045,1410.3649813001975,1410.3649813001975,1410.3649813001975,1410.3649813001975,1410.4147165999748,1410.4147165999748,1410.4147165999748,1410.4147165999748,1410.4147165999748,1410.4147165999748,1410.4147165999748,1410.4147165999748,1410.4147165999748,right,0.3971599000506103,1410.8319474002346,1410.8319474002346,None,,1,001,2025-12-16_10h19.17.281,2025C_exp1_comp,2022.2.4,59.75082710938289,
