contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
29.4,45,-1,1,7,88,844,41,1473.5549514000304,1473.5549514000304,1474.055940499995,1474.1226365000475,1474.1727199000306,1474.1727199000306,1474.1727199000306,1474.1727199000306,1474.2225000000326,1474.2225000000326,1474.2225000000326,1474.2225000000326,1474.2225000000326,1474.2225000000326,1474.2225000000326,1474.2225000000326,1474.2225000000326,right,0.7809575999854133,1475.0233719000826,1475.0233719000826,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
15.7,45,1,0,7,89,845,19,1475.0233719000826,1475.0233719000826,1475.523870700039,1475.5902708000503,1475.6409350000322,1475.6409350000322,1475.6409350000322,1475.6409350000322,1475.69075780001,1475.69075780001,1475.69075780001,1475.69075780001,1475.69075780001,1475.69075780001,1475.69075780001,1475.69075780001,1475.69075780001,left,0.5514708999544382,1476.274672800093,1476.274672800093,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
25.5,315,1,-1,7,90,846,103,1476.274672800093,1476.274672800093,1476.775182900019,1476.8417695000535,1476.891991200042,1476.891991200042,1476.891991200042,1476.891991200042,1476.9417928000912,1476.9417928000912,1476.9417928000912,1476.9417928000912,1476.9417928000912,1476.9417928000912,1476.9417928000912,1476.9417928000912,1476.9417928000912,right,0.6531903999857605,1477.626055300003,1477.626055300003,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,45,-1,1,7,91,847,39,1477.626055300003,1477.626055300003,1478.1264940000838,1478.1931577000069,1478.2435045000166,1478.2435045000166,1478.2435045000166,1478.2435045000166,1478.2933484000387,1478.2933484000387,1478.2933484000387,1478.2933484000387,1478.2933484000387,1478.2933484000387,1478.2933484000387,1478.2933484000387,1478.2933484000387,right,0.5013425999786705,1478.8271787000122,1478.8271787000122,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,315,1,-1,7,92,848,104,1478.8271787000122,1478.8271787000122,1479.3275558000896,1479.39429560001,1479.4446459000465,1479.4446459000465,1479.4446459000465,1479.4446459000465,1479.4943912000163,1479.4943912000163,1479.4943912000163,1479.4943912000163,1479.4943912000163,1479.4943912000163,1479.4943912000163,1479.4943912000163,1479.4943912000163,right,0.6761086999904364,1480.195242500049,1480.195242500049,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,315,-1,1,7,93,849,45,1480.195242500049,1480.195242500049,1480.695734100067,1480.7623537000036,1480.8127719000913,1480.8127719000913,1480.8127719000913,1480.8127719000913,1480.8625367000932,1480.8625367000932,1480.8625367000932,1480.8625367000932,1480.8625367000932,1480.8625367000932,1480.8625367000932,1480.8625367000932,1480.8625367000932,right,0.48387400002684444,1481.3629402000224,1481.3629402000224,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,45,-1,-1,7,94,850,75,1481.3629402000224,1481.3629402000224,1481.863426900003,1481.9302709000185,1481.9805033000885,1481.9805033000885,1481.9805033000885,1481.9805033000885,1482.0303840000415,1482.0303840000415,1482.0303840000415,1482.0303840000415,1482.0303840000415,1482.0303840000415,1482.0303840000415,1482.0303840000415,1482.0303840000415,left,0.47685530001763254,1482.5308478000807,1482.5308478000807,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,315,-1,-1,7,95,851,84,1482.5308478000807,1482.5308478000807,1483.0315673000878,1483.0983052999945,1483.1486455000704,1483.1486455000704,1483.1486455000704,1483.1486455000704,1483.198230799986,1483.198230799986,1483.198230799986,1483.198230799986,1483.198230799986,1483.198230799986,1483.198230799986,1483.198230799986,1483.198230799986,right,0.49319479998666793,1483.7153708999977,1483.7153708999977,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
42.7,45,1,-1,7,96,852,98,1483.7153708999977,1483.7153708999977,1484.2158680000575,1484.2827618999872,1484.332982400083,1484.332982400083,1484.332982400083,1484.332982400083,1484.3825885000406,1484.3825885000406,1484.3825885000406,1484.3825885000406,1484.3825885000406,1484.3825885000406,1484.3825885000406,1484.3825885000406,1484.3825885000406,right,0.5397891000611708,1484.9499486000277,1484.9499486000277,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,315,-1,-1,7,97,853,81,1484.9499486000277,1484.9499486000277,1485.450458300067,1485.5171763000544,1485.5674831999931,1485.5674831999931,1485.5674831999931,1485.5674831999931,1485.6171533000888,1485.6171533000888,1485.6171533000888,1485.6171533000888,1485.6171533000888,1485.6171533000888,1485.6171533000888,1485.6171533000888,1485.6171533000888,right,0.73011239990592,1486.3680568999844,1486.3680568999844,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,315,1,0,7,98,854,27,1486.3680568999844,1486.3680568999844,1486.868542500073,1486.9352563000284,1486.985565399984,1486.985565399984,1486.985565399984,1486.985565399984,1487.035239299992,1487.035239299992,1487.035239299992,1487.035239299992,1487.035239299992,1487.035239299992,1487.035239299992,1487.035239299992,1487.035239299992,left,0.5911717000417411,1487.6526109999977,1487.6526109999977,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,45,-1,0,7,99,855,3,1487.6526109999977,1487.6526109999977,1488.1530115000205,1488.2200224000262,1488.2704836000921,1488.2704836000921,1488.2704836000921,1488.2704836000921,1488.3202478000894,1488.3202478000894,1488.3202478000894,1488.3202478000894,1488.3202478000894,1488.3202478000894,1488.3202478000894,1488.3202478000894,1488.3202478000894,right,0.8903371000196785,1489.2377401000122,1489.2377401000122,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
35.3,315,1,1,7,100,856,69,1489.2377401000122,1489.2377401000122,1489.7383527000202,1489.8050301000476,1489.8552546000574,1489.8552546000574,1489.8552546000574,1489.8552546000574,1489.905138400034,1489.905138400034,1489.905138400034,1489.905138400034,1489.905138400034,1489.905138400034,1489.905138400034,1489.905138400034,1489.905138400034,right,0.47393769992049783,1490.405241200002,1490.405241200002,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
42.7,315,-1,0,7,101,857,17,1490.405241200002,1490.405241200002,1490.9058996000094,1490.9725129000144,1491.0229195000138,1491.0229195000138,1491.0229195000138,1491.0229195000138,1491.0726869000355,1491.0726869000355,1491.0726869000355,1491.0726869000355,1491.0726869000355,1491.0726869000355,1491.0726869000355,1491.0726869000355,1491.0726869000355,right,0.8662163000553846,1491.9569373000413,1491.9569373000413,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,315,1,0,7,102,858,32,1491.9569373000413,1491.9569373000413,1492.457714100019,1492.5243547999999,1492.5744877000106,1492.5744877000106,1492.5744877000106,1492.5744877000106,1492.6244143000804,1492.6244143000804,1492.6244143000804,1492.6244143000804,1492.6244143000804,1492.6244143000804,1492.6244143000804,1492.6244143000804,1492.6244143000804,left,0.6906276000663638,1493.3416622000514,1493.3416622000514,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
19.6,45,1,0,7,103,859,20,1493.3416622000514,1493.3416622000514,1493.84214600001,1493.9089283000212,1493.9593017000007,1493.9593017000007,1493.9593017000007,1493.9593017000007,1494.009165000054,1494.009165000054,1494.009165000054,1494.009165000054,1494.009165000054,1494.009165000054,1494.009165000054,1494.009165000054,1494.009165000054,right,0.6823041000170633,1494.7095256000757,1494.7095256000757,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,315,1,-1,7,104,860,99,1494.7095256000757,1494.7095256000757,1495.2102149000857,1495.2769401000114,1495.3271803000243,1495.3271803000243,1495.3271803000243,1495.3271803000243,1495.3769493000582,1495.3769493000582,1495.3769493000582,1495.3769493000582,1495.3769493000582,1495.3769493000582,1495.3769493000582,1495.3769493000582,1495.3769493000582,left,0.4338684999383986,1495.8273478000192,1495.8273478000192,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,45,-1,0,7,105,861,5,1495.8273478000192,1495.8273478000192,1496.32801930001,1496.3947375999996,1496.444753000047,1496.444753000047,1496.444753000047,1496.444753000047,1496.4946609000908,1496.4946609000908,1496.4946609000908,1496.4946609000908,1496.4946609000908,1496.4946609000908,1496.4946609000908,1496.4946609000908,1496.4946609000908,right,0.6683529000729322,1497.1953664000612,1497.1953664000612,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
39.2,45,-1,0,7,106,862,7,1497.1953664000612,1497.1953664000612,1497.6960324000102,1497.7627116000513,1497.813037600019,1497.813037600019,1497.813037600019,1497.813037600019,1497.862830900005,1497.862830900005,1497.862830900005,1497.862830900005,1497.862830900005,1497.862830900005,1497.862830900005,1497.862830900005,1497.862830900005,left,0.48336870002094656,1498.3631988000125,1498.3631988000125,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
19.6,45,-1,1,7,107,863,38,1498.3631988000125,1498.3631988000125,1498.8640191000886,1498.9307033000514,1498.9809879000532,1498.9809879000532,1498.9809879000532,1498.9809879000532,1499.030679800082,1499.030679800082,1499.030679800082,1499.030679800082,1499.030679800082,1499.030679800082,1499.030679800082,1499.030679800082,1499.030679800082,right,0.6603973000310361,1499.7147496000398,1499.7147496000398,space,48.12056950002443,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
39.2,315,1,-1,8,0,864,106,1547.8628046000376,1547.8628046000376,1548.3631365000037,1548.4297148000915,1548.480116700055,1548.480116700055,1548.480116700055,1548.480116700055,1548.530117199989,1548.530117199989,1548.530117199989,1548.530117199989,1548.530117199989,1548.530117199989,1548.530117199989,1548.530117199989,1548.530117199989,right,0.5920837000012398,1549.147074699984,1549.147074699984,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
39.2,315,-1,1,8,1,865,52,1549.147074699984,1549.147074699984,1549.6480496000731,1549.7147624000208,1549.764944500057,1549.764944500057,1549.764944500057,1549.764944500057,1549.814860500046,1549.814860500046,1549.814860500046,1549.814860500046,1549.814860500046,1549.814860500046,1549.814860500046,1549.814860500046,1549.814860500046,right,0.9245049000019208,1550.7655318999896,1550.7655318999896,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
39.2,45,-1,0,8,2,866,7,1550.7655318999896,1550.7655318999896,1551.2662482000887,1551.3330441000871,1551.3832647000672,1551.3832647000672,1551.3832647000672,1551.3832647000672,1551.433139400091,1551.433139400091,1551.433139400091,1551.433139400091,1551.433139400091,1551.433139400091,1551.433139400091,1551.433139400091,1551.433139400091,right,0.5695748999714851,1552.0334877000423,1552.0334877000423,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,45,-1,0,8,3,867,5,1552.0334877000423,1552.0334877000423,1552.534037000034,1552.6006121999817,1552.650933100027,1552.650933100027,1552.650933100027,1552.650933100027,1552.7008841000497,1552.7008841000497,1552.7008841000497,1552.7008841000497,1552.7008841000497,1552.7008841000497,1552.7008841000497,1552.7008841000497,1552.7008841000497,right,0.6299838999984786,1553.3515584000852,1553.3515584000852,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
25.5,315,-1,-1,8,4,868,85,1553.3515584000852,1553.3515584000852,1553.8520794999786,1553.9188285000855,1553.9690663000802,1553.9690663000802,1553.9690663000802,1553.9690663000802,1554.0189755000174,1554.0189755000174,1554.0189755000174,1554.0189755000174,1554.0189755000174,1554.0189755000174,1554.0189755000174,1554.0189755000174,1554.0189755000174,left,0.5284321999642998,1554.5694572000066,1554.5694572000066,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
35.3,315,1,1,8,5,869,69,1554.5694572000066,1554.5694572000066,1555.0699924000073,1555.136681700009,1555.1871492000064,1555.1871492000064,1555.1871492000064,1555.1871492000064,1555.2369617000222,1555.2369617000222,1555.2369617000222,1555.2369617000222,1555.2369617000222,1555.2369617000222,1555.2369617000222,1555.2369617000222,1555.2369617000222,right,0.3816247000358999,1555.6372253000736,1555.6372253000736,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,45,1,1,8,6,870,59,1555.6372253000736,1555.6372253000736,1556.1376017000293,1556.204460900044,1556.2547648000764,1556.2547648000764,1556.2547648000764,1556.2547648000764,1556.3044744000072,1556.3044744000072,1556.3044744000072,1556.3044744000072,1556.3044744000072,1556.3044744000072,1556.3044744000072,1556.3044744000072,1556.3044744000072,right,0.4664916000328958,1556.7880704000127,1556.7880704000127,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
42.7,315,-1,-1,8,7,871,89,1556.7880704000127,1556.7880704000127,1557.2889472000534,1557.3555710000219,1557.4058890000451,1557.4058890000451,1557.4058890000451,1557.4058890000451,1557.4557008000556,1557.4557008000556,1557.4557008000556,1557.4557008000556,1557.4557008000556,1557.4557008000556,1557.4557008000556,1557.4557008000556,1557.4557008000556,left,0.3467616999987513,1557.82273860008,1557.82273860008,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,45,-1,1,8,8,872,36,1557.82273860008,1557.82273860008,1558.3232080000453,1558.390053500072,1558.4403644000413,1558.4403644000413,1558.4403644000413,1558.4403644000413,1558.4901648000814,1558.4901648000814,1558.4901648000814,1558.4901648000814,1558.4901648000814,1558.4901648000814,1558.4901648000814,1558.4901648000814,1558.4901648000814,right,0.3846148999873549,1558.9071597000584,1558.9071597000584,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
35.3,315,-1,1,8,9,873,51,1558.9071597000584,1558.9071597000584,1559.4076931000454,1559.4744174000807,1559.5246943000238,1559.5246943000238,1559.5246943000238,1559.5246943000238,1559.5743391000433,1559.5743391000433,1559.5743391000433,1559.5743391000433,1559.5743391000433,1559.5743391000433,1559.5743391000433,1559.5743391000433,1559.5743391000433,right,0.8838878000387922,1560.4753685999895,1560.4753685999895,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
25.5,315,1,1,8,10,874,67,1560.4753685999895,1560.4753685999895,1560.975901100086,1561.0425449000904,1561.0929457000457,1561.0929457000457,1561.0929457000457,1561.0929457000457,1561.1427533000242,1561.1427533000242,1561.1427533000242,1561.1427533000242,1561.1427533000242,1561.1427533000242,1561.1427533000242,1561.1427533000242,1561.1427533000242,left,0.46773939998820424,1561.643229200039,1561.643229200039,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
25.5,315,1,0,8,11,875,31,1561.643229200039,1561.643229200039,1562.1437240000814,1562.2104456999805,1562.260636900086,1562.260636900086,1562.260636900086,1562.260636900086,1562.310388199985,1562.310388199985,1562.310388199985,1562.310388199985,1562.310388199985,1562.310388199985,1562.310388199985,1562.310388199985,1562.310388199985,left,0.6203951999777928,1562.9611609000713,1562.9611609000713,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
29.4,315,-1,0,8,12,876,14,1562.9611609000713,1562.9611609000713,1563.4617828000337,1563.5284703000216,1563.5787932000821,1563.5787932000821,1563.5787932000821,1563.5787932000821,1563.6282915000338,1563.6282915000338,1563.6282915000338,1563.6282915000338,1563.6282915000338,1563.6282915000338,1563.6282915000338,1563.6282915000338,1563.6282915000338,left,0.7580691000912338,1564.4126059000846,1564.4126059000846,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
22.7,315,1,-1,8,13,877,102,1564.4126059000846,1564.4126059000846,1564.9128758000443,1564.9797875999939,1565.0302447000286,1565.0302447000286,1565.0302447000286,1565.0302447000286,1565.0797356000403,1565.0797356000403,1565.0797356000403,1565.0797356000403,1565.0797356000403,1565.0797356000403,1565.0797356000403,1565.0797356000403,1565.0797356000403,left,0.43470610002987087,1565.5471153000835,1565.5471153000835,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
19.6,45,-1,-1,8,14,878,74,1565.5471153000835,1565.5471153000835,1566.0476531999884,1566.1142451000633,1566.1646500000497,1566.1646500000497,1566.1646500000497,1566.1646500000497,1566.2144639000762,1566.2144639000762,1566.2144639000762,1566.2144639000762,1566.2144639000762,1566.2144639000762,1566.2144639000762,1566.2144639000762,1566.2144639000762,right,0.4129509999183938,1566.648239800008,1566.648239800008,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
12.1,315,1,0,8,15,879,27,1566.648239800008,1566.648239800008,1567.1485158000141,1567.2152716000564,1567.265797900036,1567.265797900036,1567.265797900036,1567.265797900036,1567.3154001000803,1567.3154001000803,1567.3154001000803,1567.3154001000803,1567.3154001000803,1567.3154001000803,1567.3154001000803,1567.3154001000803,1567.3154001000803,left,0.35906199994497,1567.6992951000575,1567.6992951000575,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
35.3,45,1,-1,8,16,880,96,1567.6992951000575,1567.6992951000575,1568.1998263000278,1568.2665151000256,1568.3168238999788,1568.3168238999788,1568.3168238999788,1568.3168238999788,1568.3666107000317,1568.3666107000317,1568.3666107000317,1568.3666107000317,1568.3666107000317,1568.3666107000317,1568.3666107000317,1568.3666107000317,1568.3666107000317,left,0.45169929997064173,1568.8504067000467,1568.8504067000467,None,,14,001,2025-12-23_14h03.03.680,2025C_exp1_comp,2022.2.4,59.84279298403744,
