contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
12.1,315,-1,-1,6,66,714,81,988.1265480000002,988.1265480000002,988.6270007000021,988.6937613000009,988.7440764999992,988.7440764999992,988.7440764999992,988.7440764999992,988.7938491000023,988.7938491000023,988.7938491000023,988.7938491000023,988.7938491000023,988.7938491000023,988.7938491000023,988.7938491000023,988.7938491000023,right,0.4102211999997962,989.2275105000008,989.2275105000008,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
35.3,45,-1,0,6,67,715,6,989.2275105000008,989.2275105000008,989.7282366,989.7948481999993,989.8451325000024,989.8451325000024,989.8451325000024,989.8451325000024,989.8949625000023,989.8949625000023,989.8949625000023,989.8949625000023,989.8949625000023,989.8949625000023,989.8949625000023,989.8949625000023,989.8949625000023,right,0.5639823999954388,990.4788662999999,990.4788662999999,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
19.6,315,-1,-1,6,68,716,83,990.4788662999999,990.4788662999999,990.9793963000011,991.0462133000001,991.0965610000021,991.0965610000021,991.0965610000021,991.0965610000021,991.1463371999998,991.1463371999998,991.1463371999998,991.1463371999998,991.1463371999998,991.1463371999998,991.1463371999998,991.1463371999998,991.1463371999998,right,0.5129628999966371,991.6799161000017,991.6799161000017,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
35.3,45,1,-1,6,69,717,96,991.6799161000017,991.6799161000017,992.180538200002,992.2473253000026,992.2976124000015,992.2976124000015,992.2976124000015,992.2976124000015,992.3474139999998,992.3474139999998,992.3474139999998,992.3474139999998,992.3474139999998,992.3474139999998,992.3474139999998,992.3474139999998,992.3474139999998,right,0.7681902000003902,993.148088599999,993.148088599999,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
12.1,315,1,1,6,70,718,63,993.148088599999,993.148088599999,993.6487001000023,993.7152081999993,993.7657949000022,993.7657949000022,993.7657949000022,993.7657949000022,993.8152881999995,993.8152881999995,993.8152881999995,993.8152881999995,993.8152881999995,993.8152881999995,993.8152881999995,993.8152881999995,993.8152881999995,left,0.4839858999985154,994.3161192000007,994.3161192000007,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
12.1,45,-1,1,6,71,719,36,994.3161192000007,994.3161192000007,994.8165597000007,994.8834103000008,994.9336240000011,994.9336240000011,994.9336240000011,994.9336240000011,994.9834510000001,994.9834510000001,994.9834510000001,994.9834510000001,994.9834510000001,994.9834510000001,994.9834510000001,994.9834510000001,994.9834510000001,right,0.515736499997729,995.5173510999994,995.5173510999994,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
19.6,45,-1,1,6,72,720,38,995.5173510999994,995.5173510999994,996.0179033999993,996.084448900001,996.134923900001,996.134923900001,996.134923900001,996.134923900001,996.1847019000015,996.1847019000015,996.1847019000015,996.1847019000015,996.1847019000015,996.1847019000015,996.1847019000015,996.1847019000015,996.1847019000015,right,0.6179448000002594,996.8350984000026,996.8350984000026,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
15.7,45,1,0,6,73,721,19,996.8350984000026,996.8350984000026,997.3357223000021,997.4023205000012,997.4526872000024,997.4526872000024,997.4526872000024,997.4526872000024,997.5025357000013,997.5025357000013,997.5025357000013,997.5025357000013,997.5025357000013,997.5025357000013,997.5025357000013,997.5025357000013,997.5025357000013,left,0.4204193000005034,997.9528238000021,997.9528238000021,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
25.5,45,-1,-1,6,74,722,76,997.9528238000021,997.9528238000021,998.4536222000024,998.5204309000001,998.5705952999997,998.5705952999997,998.5705952999997,998.5705952999997,998.6203539000016,998.6203539000016,998.6203539000016,998.6203539000016,998.6203539000016,998.6203539000016,998.6203539000016,998.6203539000016,998.6203539000016,left,0.5034490999969421,999.1541787999995,999.1541787999995,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
15.7,45,1,1,6,75,723,55,999.1541787999995,999.1541787999995,999.6545375000023,999.7214214000014,999.7717430000012,999.7717430000012,999.7717430000012,999.7717430000012,999.8214128,999.8214128,999.8214128,999.8214128,999.8214128,999.8214128,999.8214128,999.8214128,999.8214128,left,0.46975559999918914,1000.3221900000026,1000.3221900000026,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
25.5,45,-1,1,6,76,724,40,1000.3221900000026,1000.3221900000026,1000.8226935999992,1000.889417800001,1000.9397374,1000.9397374,1000.9397374,1000.9397374,1000.9893900999996,1000.9893900999996,1000.9893900999996,1000.9893900999996,1000.9893900999996,1000.9893900999996,1000.9893900999996,1000.9893900999996,1000.9893900999996,left,0.4458980999988853,1001.4565117999991,1001.4565117999991,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
42.7,315,-1,0,6,77,725,17,1001.4565117999991,1001.4565117999991,1001.9567486000014,1002.0235071000025,1002.0741501000011,1002.0741501000011,1002.0741501000011,1002.0741501000011,1002.1238115000015,1002.1238115000015,1002.1238115000015,1002.1238115000015,1002.1238115000015,1002.1238115000015,1002.1238115000015,1002.1238115000015,1002.1238115000015,left,0.4631749999971362,1002.6076982000013,1002.6076982000013,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
22.7,315,1,-1,6,78,726,102,1002.6076982000013,1002.6076982000013,1003.1081865000015,1003.1749106000025,1003.2253142000009,1003.2253142000009,1003.2253142000009,1003.2253142000009,1003.2752174000016,1003.2752174000016,1003.2752174000016,1003.2752174000016,1003.2752174000016,1003.2752174000016,1003.2752174000016,1003.2752174000016,1003.2752174000016,left,0.49680199999784236,1003.7921970999996,1003.7921970999996,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
12.1,315,1,-1,6,79,727,99,1003.7921970999996,1003.7921970999996,1004.2927377000015,1004.3594226000023,1004.4097041999994,1004.4097041999994,1004.4097041999994,1004.4097041999994,1004.4595133000003,1004.4595133000003,1004.4595133000003,1004.4595133000003,1004.4595133000003,1004.4595133000003,1004.4595133000003,1004.4595133000003,1004.4595133000003,left,0.49542680000013206,1004.9766507000022,1004.9766507000022,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
15.7,315,1,-1,6,80,728,100,1004.9766507000022,1004.9766507000022,1005.477388700001,1005.5439455000014,1005.5943289000024,1005.5943289000024,1005.5943289000024,1005.5943289000024,1005.6440556000016,1005.6440556000016,1005.6440556000016,1005.6440556000016,1005.6440556000016,1005.6440556000016,1005.6440556000016,1005.6440556000016,1005.6440556000016,left,0.48683489999893936,1006.1609069000006,1006.1609069000006,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
39.2,45,1,1,6,81,729,61,1006.1609069000006,1006.1609069000006,1006.6614738000026,1006.7281251000022,1006.7784619000013,1006.7784619000013,1006.7784619000013,1006.7784619000013,1006.8282326000008,1006.8282326000008,1006.8282326000008,1006.8282326000008,1006.8282326000008,1006.8282326000008,1006.8282326000008,1006.8282326000008,1006.8282326000008,left,0.5912674999963201,1007.4455116999998,1007.4455116999998,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
35.3,315,-1,0,6,82,730,15,1007.4455116999998,1007.4455116999998,1007.9460548999996,1008.0131999000005,1008.0631862000009,1008.0631862000009,1008.0631862000009,1008.0631862000009,1008.1131644000016,1008.1131644000016,1008.1131644000016,1008.1131644000016,1008.1131644000016,1008.1131644000016,1008.1131644000016,1008.1131644000016,1008.1131644000016,left,0.5617524999979651,1008.6969697999994,1008.6969697999994,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
39.2,315,1,1,6,83,731,70,1008.6969697999994,1008.6969697999994,1009.197622300002,1009.2643138000021,1009.3146151000001,1009.3146151000001,1009.3146151000001,1009.3146151000001,1009.3644468999992,1009.3644468999992,1009.3644468999992,1009.3644468999992,1009.3644468999992,1009.3644468999992,1009.3644468999992,1009.3644468999992,1009.3644468999992,right,0.8635816999994859,1010.2485210000013,1010.2485210000013,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
15.7,45,-1,-1,6,84,732,73,1010.2485210000013,1010.2485210000013,1010.7492931000015,1010.8161041999992,1010.8663211000021,1010.8663211000021,1010.8663211000021,1010.8663211000021,1010.9162370000013,1010.9162370000013,1010.9162370000013,1010.9162370000013,1010.9162370000013,1010.9162370000013,1010.9162370000013,1010.9162370000013,1010.9162370000013,right,0.41487059999781195,1011.3496636000018,1011.3496636000018,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
35.3,315,-1,-1,6,85,733,87,1011.3496636000018,1011.3496636000018,1011.8504111000002,1011.9170113,1011.9673956000006,1011.9673956000006,1011.9673956000006,1011.9673956000006,1012.0170625999999,1012.0170625999999,1012.0170625999999,1012.0170625999999,1012.0170625999999,1012.0170625999999,1012.0170625999999,1012.0170625999999,1012.0170625999999,right,0.4667498999988311,1012.5008684000022,1012.5008684000022,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
19.6,315,1,0,6,86,734,29,1012.5008684000022,1012.5008684000022,1013.0016144000001,1013.0683429000019,1013.1186654000012,1013.1186654000012,1013.1186654000012,1013.1186654000012,1013.1681691000013,1013.1681691000013,1013.1681691000013,1013.1681691000013,1013.1681691000013,1013.1681691000013,1013.1681691000013,1013.1681691000013,1013.1681691000013,left,0.5477091999964614,1013.7357090000005,1013.7357090000005,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
22.7,45,1,-1,6,87,735,93,1013.7357090000005,1013.7357090000005,1014.2358730000014,1014.3026745999996,1014.3529373000019,1014.3529373000019,1014.3529373000019,1014.3529373000019,1014.4027948000003,1014.4027948000003,1014.4027948000003,1014.4027948000003,1014.4027948000003,1014.4027948000003,1014.4027948000003,1014.4027948000003,1014.4027948000003,left,0.44893609999417095,1014.8698435000006,1014.8698435000006,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
12.1,45,-1,-1,6,88,736,72,1014.8698435000006,1014.8698435000006,1015.3702895000024,1015.4371561000007,1015.4874464000022,1015.4874464000022,1015.4874464000022,1015.4874464000022,1015.5372419000014,1015.5372419000014,1015.5372419000014,1015.5372419000014,1015.5372419000014,1015.5372419000014,1015.5372419000014,1015.5372419000014,1015.5372419000014,left,0.7536882999993395,1016.3213987000017,1016.3213987000017,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
42.7,45,1,-1,6,89,737,98,1016.3213987000017,1016.3213987000017,1016.8218935000004,1016.8886008000009,1016.9389005000012,1016.9389005000012,1016.9389005000012,1016.9389005000012,1016.9885676000013,1016.9885676000013,1016.9885676000013,1016.9885676000013,1016.9885676000013,1016.9885676000013,1016.9885676000013,1016.9885676000013,1016.9885676000013,right,0.43832819999806816,1017.4558235000004,1017.4558235000004,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
39.2,45,1,-1,6,90,738,97,1017.4558235000004,1017.4558235000004,1017.9563497000017,1018.023032699999,1018.0733362999999,1018.0733362999999,1018.0733362999999,1018.0733362999999,1018.1231647999994,1018.1231647999994,1018.1231647999994,1018.1231647999994,1018.1231647999994,1018.1231647999994,1018.1231647999994,1018.1231647999994,1018.1231647999994,right,0.6638241999971797,1018.8071225000022,1018.8071225000022,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
15.7,315,1,0,6,91,739,28,1018.8071225000022,1018.8071225000022,1019.3078099000013,1019.3745123000008,1019.4247558000025,1019.4247558000025,1019.4247558000025,1019.4247558000025,1019.4745882999996,1019.4745882999996,1019.4745882999996,1019.4745882999996,1019.4745882999996,1019.4745882999996,1019.4745882999996,1019.4745882999996,1019.4745882999996,left,0.4729291999974521,1019.9750351000002,1019.9750351000002,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
39.2,45,1,0,6,92,740,25,1019.9750351000002,1019.9750351000002,1020.4757200999993,1020.5423857999995,1020.5926992999994,1020.5926992999994,1020.5926992999994,1020.5926992999994,1020.6424187000011,1020.6424187000011,1020.6424187000011,1020.6424187000011,1020.6424187000011,1020.6424187000011,1020.6424187000011,1020.6424187000011,1020.6424187000011,left,0.4653413999985787,1021.1260406000001,1021.1260406000001,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
39.2,45,-1,1,6,93,741,43,1021.1260406000001,1021.1260406000001,1021.6266412000004,1021.6932679999991,1021.7437176000021,1021.7437176000021,1021.7437176000021,1021.7437176000021,1021.7935069000014,1021.7935069000014,1021.7935069000014,1021.7935069000014,1021.7935069000014,1021.7935069000014,1021.7935069000014,1021.7935069000014,1021.7935069000014,left,0.5304679999971995,1022.3439193000013,1022.3439193000013,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
29.4,45,-1,0,6,94,742,5,1022.3439193000013,1022.3439193000013,1022.8445606000023,1022.9110050000018,1022.9616898000022,1022.9616898000022,1022.9616898000022,1022.9616898000022,1023.0113941000018,1023.0113941000018,1023.0113941000018,1023.0113941000018,1023.0113941000018,1023.0113941000018,1023.0113941000018,1023.0113941000018,1023.0113941000018,left,0.5522111999962362,1023.5952314999995,1023.5952314999995,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
39.2,45,-1,-1,6,95,743,79,1023.5952314999995,1023.5952314999995,1024.0958116000002,1024.162527200002,1024.212690700002,1024.212690700002,1024.212690700002,1024.212690700002,1024.2626130000026,1024.2626130000026,1024.2626130000026,1024.2626130000026,1024.2626130000026,1024.2626130000026,1024.2626130000026,1024.2626130000026,1024.2626130000026,left,0.47695349999776226,1024.7631008000026,1024.7631008000026,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
29.4,315,1,-1,6,96,744,104,1024.7631008000026,1024.7631008000026,1025.2636359999997,1025.3302016000016,1025.3805681000013,1025.3805681000013,1025.3805681000013,1025.3805681000013,1025.4304527999993,1025.4304527999993,1025.4304527999993,1025.4304527999993,1025.4304527999993,1025.4304527999993,1025.4304527999993,1025.4304527999993,1025.4304527999993,left,0.5166499999977532,1025.9643319999996,1025.9643319999996,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
19.6,45,1,1,6,97,745,56,1025.9643319999996,1025.9643319999996,1026.464727999999,1026.5315365999995,1026.5818618000012,1026.5818618000012,1026.5818618000012,1026.5818618000012,1026.6315338000022,1026.6315338000022,1026.6315338000022,1026.6315338000022,1026.6315338000022,1026.6315338000022,1026.6315338000022,1026.6315338000022,1026.6315338000022,left,0.26833719999558525,1026.9316929000015,1026.9316929000015,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
19.6,45,-1,0,6,98,746,2,1026.9316929000015,1026.9316929000015,1027.4324195000008,1027.499267700001,1027.549532500001,1027.549532500001,1027.549532500001,1027.549532500001,1027.5992136999994,1027.5992136999994,1027.5992136999994,1027.5992136999994,1027.5992136999994,1027.5992136999994,1027.5992136999994,1027.5992136999994,1027.5992136999994,left,0.4447041999992507,1028.0664825999993,1028.0664825999993,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
12.1,315,-1,1,6,99,747,45,1028.0664825999993,1028.0664825999993,1028.566971100001,1028.6336498000019,1028.6840053000014,1028.6840053000014,1028.6840053000014,1028.6840053000014,1028.7337560000014,1028.7337560000014,1028.7337560000014,1028.7337560000014,1028.7337560000014,1028.7337560000014,1028.7337560000014,1028.7337560000014,1028.7337560000014,right,0.5171659999978147,1029.2675143000015,1029.2675143000015,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
22.7,45,1,0,6,100,748,21,1029.2675143000015,1029.2675143000015,1029.7680392000002,1029.8347252000021,1029.8851878999994,1029.8851878999994,1029.8851878999994,1029.8851878999994,1029.935017300002,1029.935017300002,1029.935017300002,1029.935017300002,1029.935017300002,1029.935017300002,1029.935017300002,1029.935017300002,1029.935017300002,left,0.4524967999968794,1030.4185295999996,1030.4185295999996,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
29.4,315,-1,-1,6,101,749,86,1030.4185295999996,1030.4185295999996,1030.9193173999993,1030.9861562000006,1031.0364728999994,1031.0364728999994,1031.0364728999994,1031.0364728999994,1031.0861501,1031.0861501,1031.0861501,1031.0861501,1031.0861501,1031.0861501,1031.0861501,1031.0861501,1031.0861501,right,0.4289599999974598,1031.5366136000011,1031.5366136000011,None,,8,001,2025-12-17_17h01.30.411,2025C_exp1_comp,2022.2.4,59.85518636256305,
