contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
19.6,45,1,0,10,43,1123,20,1507.9049909000169,1507.9049909000169,1508.4054723000154,1508.4722737999982,1508.5224074000143,1508.5224074000143,1508.5224074000143,1508.5224074000143,1508.5722445000138,1508.5722445000138,1508.5722445000138,1508.5722445000138,1508.5722445000138,1508.5722445000138,1508.5722445000138,1508.5722445000138,1508.5722445000138,left,0.3424092000059318,1508.9393348000012,1508.9393348000012,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
25.5,315,-1,0,10,44,1124,13,1508.9393348000012,1508.9393348000012,1509.4397525000095,1509.506587700016,1509.5569004999998,1509.5569004999998,1509.5569004999998,1509.5569004999998,1509.6066988999955,1509.6066988999955,1509.6066988999955,1509.6066988999955,1509.6066988999955,1509.6066988999955,1509.6066988999955,1509.6066988999955,1509.6066988999955,right,0.3640591000148561,1509.990389500017,1509.990389500017,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
12.1,315,-1,-1,10,45,1125,81,1509.990389500017,1509.990389500017,1510.4909269000054,1510.557659300015,1510.6077338000177,1510.6077338000177,1510.6077338000177,1510.6077338000177,1510.6577211999975,1510.6577211999975,1510.6577211999975,1510.6577211999975,1510.6577211999975,1510.6577211999975,1510.6577211999975,1510.6577211999975,1510.6577211999975,right,0.4248538000101689,1511.108200799994,1511.108200799994,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
39.2,315,1,-1,10,46,1126,106,1511.108200799994,1511.108200799994,1511.6087426000158,1511.6754553999926,1511.7257643000048,1511.7257643000048,1511.7257643000048,1511.7257643000048,1511.7754052999953,1511.7754052999953,1511.7754052999953,1511.7754052999953,1511.7754052999953,1511.7754052999953,1511.7754052999953,1511.7754052999953,1511.7754052999953,right,0.6753041000047233,1512.4762801000034,1512.4762801000034,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
29.4,45,1,0,10,47,1127,23,1512.4762801000034,1512.4762801000034,1512.9767592000135,1513.0431523000007,1513.0937130000093,1513.0937130000093,1513.0937130000093,1513.0937130000093,1513.1435299000004,1513.1435299000004,1513.1435299000004,1513.1435299000004,1513.1435299000004,1513.1435299000004,1513.1435299000004,1513.1435299000004,1513.1435299000004,right,0.763228199997684,1513.927712500008,1513.927712500008,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
19.6,315,1,0,10,48,1128,29,1513.927712500008,1513.927712500008,1514.4283133000135,1514.4948216000048,1514.5451971000002,1514.5451971000002,1514.5451971000002,1514.5451971000002,1514.5950130000128,1514.5950130000128,1514.5950130000128,1514.5950130000128,1514.5950130000128,1514.5950130000128,1514.5950130000128,1514.5950130000128,1514.5950130000128,left,0.39185890002408996,1515.0122776000062,1515.0122776000062,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
35.3,45,1,-1,10,49,1129,96,1515.0122776000062,1515.0122776000062,1515.5126288000029,1515.5793204999936,1515.629627599992,1515.629627599992,1515.629627599992,1515.629627599992,1515.6792627999966,1515.6792627999966,1515.6792627999966,1515.6792627999966,1515.6792627999966,1515.6792627999966,1515.6792627999966,1515.6792627999966,1515.6792627999966,right,0.4746666999999434,1516.1797967000166,1516.1797967000166,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
29.4,315,-1,1,10,50,1130,50,1516.1797967000166,1516.1797967000166,1516.6805400000012,1516.747371800011,1516.7976784000057,1516.7976784000057,1516.7976784000057,1516.7976784000057,1516.8474755000207,1516.8474755000207,1516.8474755000207,1516.8474755000207,1516.8474755000207,1516.8474755000207,1516.8474755000207,1516.8474755000207,1516.8474755000207,right,0.46657499999855645,1517.3310426000098,1517.3310426000098,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
12.1,45,1,-1,10,51,1131,90,1517.3310426000098,1517.3310426000098,1517.8313972000033,1517.8981803000206,1517.9486008000094,1517.9486008000094,1517.9486008000094,1517.9486008000094,1517.9983854000166,1517.9983854000166,1517.9983854000166,1517.9983854000166,1517.9983854000166,1517.9983854000166,1517.9983854000166,1517.9983854000166,1517.9983854000166,left,0.45123060001060367,1518.482218899997,1518.482218899997,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
42.7,45,1,0,10,52,1132,26,1518.482218899997,1518.482218899997,1518.9827912000183,1519.049344900006,1519.0997632000071,1519.0997632000071,1519.0997632000071,1519.0997632000071,1519.1495967000083,1519.1495967000083,1519.1495967000083,1519.1495967000083,1519.1495967000083,1519.1495967000083,1519.1495967000083,1519.1495967000083,1519.1495967000083,right,0.4773228000267409,1519.6499473000003,1519.6499473000003,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
35.3,315,1,1,10,53,1133,69,1519.6499473000003,1519.6499473000003,1520.150606100011,1520.2171520999982,1520.267597500002,1520.267597500002,1520.267597500002,1520.267597500002,1520.3173032000195,1520.3173032000195,1520.3173032000195,1520.3173032000195,1520.3173032000195,1520.3173032000195,1520.3173032000195,1520.3173032000195,1520.3173032000195,right,0.5166901999909896,1520.8512461000064,1520.8512461000064,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
25.5,315,1,-1,10,54,1134,103,1520.8512461000064,1520.8512461000064,1521.351756100019,1521.4184565000178,1521.4687768000003,1521.4687768000003,1521.4687768000003,1521.4687768000003,1521.5185859000194,1521.5185859000194,1521.5185859000194,1521.5185859000194,1521.5185859000194,1521.5185859000194,1521.5185859000194,1521.5185859000194,1521.5185859000194,left,0.4115440000023227,1521.9523103999963,1521.9523103999963,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
29.4,315,-1,0,10,55,1135,14,1521.9523103999963,1521.9523103999963,1522.452833200019,1522.5195434000052,1522.5698783000116,1522.5698783000116,1522.5698783000116,1522.5698783000116,1522.6195385000028,1522.6195385000028,1522.6195385000028,1522.6195385000028,1522.6195385000028,1522.6195385000028,1522.6195385000028,1522.6195385000028,1522.6195385000028,right,0.3903770000033546,1523.0368696000078,1523.0368696000078,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
25.5,315,1,0,10,56,1136,31,1523.0368696000078,1523.0368696000078,1523.5373305999965,1523.604124000005,1523.6544895000116,1523.6544895000116,1523.6544895000116,1523.6544895000116,1523.7040703000093,1523.7040703000093,1523.7040703000093,1523.7040703000093,1523.7040703000093,1523.7040703000093,1523.7040703000093,1523.7040703000093,1523.7040703000093,left,0.4104258999868762,1524.137844300014,1524.137844300014,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
19.6,45,-1,0,10,57,1137,2,1524.137844300014,1524.137844300014,1524.6383384999936,1524.7050815999974,1524.7553664000006,1524.7553664000006,1524.7553664000006,1524.7553664000006,1524.8049400000018,1524.8049400000018,1524.8049400000018,1524.8049400000018,1524.8049400000018,1524.8049400000018,1524.8049400000018,1524.8049400000018,1524.8049400000018,right,0.3575672000006307,1525.18901490001,1525.18901490001,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
42.7,315,1,-1,10,58,1138,107,1525.18901490001,1525.18901490001,1525.689411600004,1525.7561339999957,1525.8064026999928,1525.8064026999928,1525.8064026999928,1525.8064026999928,1525.8560875999974,1525.8560875999974,1525.8560875999974,1525.8560875999974,1525.8560875999974,1525.8560875999974,1525.8560875999974,1525.8560875999974,1525.8560875999974,right,0.9692668000061531,1526.8572904000175,1526.8572904000175,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
29.4,315,1,1,10,59,1139,68,1526.8572904000175,1526.8572904000175,1527.3575255000032,1527.4244847999944,1527.474517499999,1527.474517499999,1527.474517499999,1527.474517499999,1527.524560299993,1527.524560299993,1527.524560299993,1527.524560299993,1527.524560299993,1527.524560299993,1527.524560299993,1527.524560299993,1527.524560299993,left,1.3018979000044055,1528.8591759999981,1528.8591759999981,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
19.6,45,1,1,10,60,1140,56,1528.8591759999981,1528.8591759999981,1529.3599497000105,1529.426377900003,1529.4767616000026,1529.4767616000026,1529.4767616000026,1529.4767616000026,1529.526562700019,1529.526562700019,1529.526562700019,1529.526562700019,1529.526562700019,1529.526562700019,1529.526562700019,1529.526562700019,1529.526562700019,left,0.5561197999923024,1530.110480000003,1530.110480000003,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
42.7,315,1,0,10,61,1141,35,1530.110480000003,1530.110480000003,1530.6110248000186,1530.6777337999956,1530.728173600015,1530.728173600015,1530.728173600015,1530.728173600015,1530.7778416000074,1530.7778416000074,1530.7778416000074,1530.7778416000074,1530.7778416000074,1530.7778416000074,1530.7778416000074,1530.7778416000074,1530.7778416000074,right,0.8967492000083439,1531.695406999992,1531.695406999992,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
12.1,315,-1,1,10,62,1142,45,1531.695406999992,1531.695406999992,1532.1961124000081,1532.2625444000005,1532.3129727000196,1532.3129727000196,1532.3129727000196,1532.3129727000196,1532.3627586000075,1532.3627586000075,1532.3627586000075,1532.3627586000075,1532.3627586000075,1532.3627586000075,1532.3627586000075,1532.3627586000075,1532.3627586000075,right,0.4478577999980189,1532.8298637999978,1532.8298637999978,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
22.7,45,-1,0,10,63,1143,3,1532.8298637999978,1532.8298637999978,1533.3304536000069,1533.3971553000156,1533.447542000009,1533.447542000009,1533.447542000009,1533.447542000009,1533.4970554000174,1533.4970554000174,1533.4970554000174,1533.4970554000174,1533.4970554000174,1533.4970554000174,1533.4970554000174,1533.4970554000174,1533.4970554000174,right,0.48853570001665503,1534.0144899000006,1534.0144899000006,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
39.2,45,-1,0,10,64,1144,7,1534.0144899000006,1534.0144899000006,1534.5147660000075,1534.5815792999929,1534.6319525,1534.6319525,1534.6319525,1534.6319525,1534.6817249000014,1534.6817249000014,1534.6817249000014,1534.6817249000014,1534.6817249000014,1534.6817249000014,1534.6817249000014,1534.6817249000014,1534.6817249000014,left,0.6726962999964599,1535.382597000018,1535.382597000018,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
22.7,45,-1,-1,10,65,1145,75,1535.382597000018,1535.382597000018,1535.8829777000064,1535.9496676000126,1535.9999571999942,1535.9999571999942,1535.9999571999942,1535.9999571999942,1536.0497815000126,1536.0497815000126,1536.0497815000126,1536.0497815000126,1536.0497815000126,1536.0497815000126,1536.0497815000126,1536.0497815000126,1536.0497815000126,right,0.432238800014602,1536.5002261000045,1536.5002261000045,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
22.7,315,-1,0,10,66,1146,12,1536.5002261000045,1536.5002261000045,1537.0006312000041,1537.0674600999919,1537.1177395000122,1537.1177395000122,1537.1177395000122,1537.1177395000122,1537.1674458000052,1537.1674458000052,1537.1674458000052,1537.1674458000052,1537.1674458000052,1537.1674458000052,1537.1674458000052,1537.1674458000052,1537.1674458000052,right,0.4340564000012819,1537.6179649000114,1537.6179649000114,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
22.7,45,-1,1,10,67,1147,39,1537.6179649000114,1537.6179649000114,1538.1184896000195,1538.1851217999938,1538.2355291999993,1538.2355291999993,1538.2355291999993,1538.2355291999993,1538.2853253000067,1538.2853253000067,1538.2853253000067,1538.2853253000067,1538.2853253000067,1538.2853253000067,1538.2853253000067,1538.2853253000067,1538.2853253000067,right,0.42833630001405254,1538.7358236,1538.7358236,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
12.1,45,-1,-1,10,68,1148,72,1538.7358236,1538.7358236,1539.2364469000022,1539.303126600018,1539.3534389999986,1539.3534389999986,1539.3534389999986,1539.3534389999986,1539.4032418999996,1539.4032418999996,1539.4032418999996,1539.4032418999996,1539.4032418999996,1539.4032418999996,1539.4032418999996,1539.4032418999996,1539.4032418999996,right,0.3666048999875784,1539.78669540002,1539.78669540002,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
35.3,45,1,1,10,69,1149,60,1539.78669540002,1539.78669540002,1540.287384700001,1540.3540399000049,1540.4043624000042,1540.4043624000042,1540.4043624000042,1540.4043624000042,1540.4541389000078,1540.4541389000078,1540.4541389000078,1540.4541389000078,1540.4541389000078,1540.4541389000078,1540.4541389000078,1540.4541389000078,1540.4541389000078,left,0.6353269999963231,1541.1213602999924,1541.1213602999924,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
15.7,315,1,1,10,70,1150,64,1541.1213602999924,1541.1213602999924,1541.6220467000094,1541.6887304999982,1541.7390143999946,1541.7390143999946,1541.7390143999946,1541.7390143999946,1541.7888302000065,1541.7888302000065,1541.7888302000065,1541.7888302000065,1541.7888302000065,1541.7888302000065,1541.7888302000065,1541.7888302000065,1541.7888302000065,left,0.5011017999786418,1542.3225272000127,1542.3225272000127,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
19.6,315,1,1,10,71,1151,65,1542.3225272000127,1542.3225272000127,1542.8232216000033,1542.8899268000096,1542.9402564000047,1542.9402564000047,1542.9402564000047,1542.9402564000047,1542.9900493000168,1542.9900493000168,1542.9900493000168,1542.9900493000168,1542.9900493000168,1542.9900493000168,1542.9900493000168,1542.9900493000168,1542.9900493000168,left,0.7081288000044879,1543.7239395999932,1543.7239395999932,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
15.7,45,-1,0,10,72,1152,1,1543.7239395999932,1543.7239395999932,1544.2245935999963,1544.2912962000119,1544.3417503999954,1544.3417503999954,1544.3417503999954,1544.3417503999954,1544.391435700003,1544.391435700003,1544.391435700003,1544.391435700003,1544.391435700003,1544.391435700003,1544.391435700003,1544.391435700003,1544.391435700003,right,0.6023099000158254,1545.025300600013,1545.025300600013,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
15.7,315,1,-1,10,73,1153,100,1545.025300600013,1545.025300600013,1545.5258406999928,1545.5925246000115,1545.6429804000072,1545.6429804000072,1545.6429804000072,1545.6429804000072,1545.6927778999961,1545.6927778999961,1545.6927778999961,1545.6927778999961,1545.6927778999961,1545.6927778999961,1545.6927778999961,1545.6927778999961,1545.6927778999961,left,0.5101080999884289,1546.2266504,1546.2266504,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
42.7,315,-1,1,10,74,1154,53,1546.2266504,1546.2266504,1546.7272419999936,1546.7936995000055,1546.8442401000066,1546.8442401000066,1546.8442401000066,1546.8442401000066,1546.894014199992,1546.894014199992,1546.894014199992,1546.894014199992,1546.894014199992,1546.894014199992,1546.894014199992,1546.894014199992,1546.894014199992,left,0.6440069999953266,1547.5613046000071,1547.5613046000071,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
29.4,45,-1,-1,10,75,1155,77,1547.5613046000071,1547.5613046000071,1548.0617615999945,1548.128493199998,1548.1786691000161,1548.1786691000161,1548.1786691000161,1548.1786691000161,1548.228580199997,1548.228580199997,1548.228580199997,1548.228580199997,1548.228580199997,1548.228580199997,1548.228580199997,1548.228580199997,1548.228580199997,right,0.7332517000031658,1548.9793527000002,1548.9793527000002,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
22.7,45,1,-1,10,76,1156,93,1548.9793527000002,1548.9793527000002,1549.4798731000046,1549.5465352000028,1549.5968939000159,1549.5968939000159,1549.5968939000159,1549.5968939000159,1549.6466901999956,1549.6466901999956,1549.6466901999956,1549.6466901999956,1549.6466901999956,1549.6466901999956,1549.6466901999956,1549.6466901999956,1549.6466901999956,left,0.5548069000069518,1550.2305741000164,1550.2305741000164,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
15.7,45,-1,1,10,77,1157,37,1550.2305741000164,1550.2305741000164,1550.73106000002,1550.7978450999944,1550.8481332999945,1550.8481332999945,1550.8481332999945,1550.8481332999945,1550.897778100014,1550.897778100014,1550.897778100014,1550.897778100014,1550.897778100014,1550.897778100014,1550.897778100014,1550.897778100014,1550.897778100014,right,0.4883923000015784,1551.4149757999985,1551.4149757999985,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
35.3,45,-1,0,10,78,1158,6,1551.4149757999985,1551.4149757999985,1551.9155963000085,1551.982195300021,1552.0327071000065,1552.0327071000065,1552.0327071000065,1552.0327071000065,1552.0825764000183,1552.0825764000183,1552.0825764000183,1552.0825764000183,1552.0825764000183,1552.0825764000183,1552.0825764000183,1552.0825764000183,1552.0825764000183,left,0.4551721000170801,1552.566241099994,1552.566241099994,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
12.1,45,-1,1,10,79,1159,36,1552.566241099994,1552.566241099994,1553.067003700009,1553.1336544000078,1553.1839171000174,1553.1839171000174,1553.1839171000174,1553.1839171000174,1553.2338208,1553.2338208,1553.2338208,1553.2338208,1553.2338208,1553.2338208,1553.2338208,1553.2338208,1553.2338208,right,0.3842603000230156,1553.6342525999935,1553.6342525999935,None,,11,001,2025-12-19_13h55.03.919,2025C_exp1_comp,2022.2.4,59.928038414667434,
