contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
15.7,315,1,0,7,85,841,28,1446.207454700023,1446.207454700023,1446.707857400179,1446.7746924003586,1446.824996500276,1446.824996500276,1446.824996500276,1446.824996500276,1446.8748269001953,1446.8748269001953,1446.8748269001953,1446.8748269001953,1446.8748269001953,1446.8748269001953,1446.8748269001953,1446.8748269001953,1446.8748269001953,left,0.46547080017626286,1447.3584402003326,1447.3584402003326,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
15.7,45,-1,1,7,86,842,37,1447.3584402003326,1447.3584402003326,1447.8590794000775,1447.9258603001945,1447.976156000048,1447.976156000048,1447.976156000048,1447.976156000048,1448.025844400283,1448.025844400283,1448.025844400283,1448.025844400283,1448.025844400283,1448.025844400283,1448.025844400283,1448.025844400283,1448.025844400283,right,0.5467031002044678,1448.5931196999736,1448.5931196999736,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
42.7,45,-1,-1,7,87,843,80,1448.5931196999736,1448.5931196999736,1449.0935713001527,1449.1603798000142,1449.21066240035,1449.21066240035,1449.21066240035,1449.21066240035,1449.2604933003895,1449.2604933003895,1449.2604933003895,1449.2604933003895,1449.2604933003895,1449.2604933003895,1449.2604933003895,1449.2604933003895,1449.2604933003895,left,0.6002484997734427,1449.8776359003969,1449.8776359003969,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
15.7,315,-1,1,7,88,844,46,1449.8776359003969,1449.8776359003969,1450.377984800376,1450.444690100383,1450.4950060001574,1450.4950060001574,1450.4950060001574,1450.4950060001574,1450.544807100203,1450.544807100203,1450.544807100203,1450.544807100203,1450.544807100203,1450.544807100203,1450.544807100203,1450.544807100203,1450.544807100203,right,0.4200599999167025,1450.9955752999522,1450.9955752999522,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
35.3,45,-1,-1,7,89,845,78,1450.9955752999522,1450.9955752999522,1451.4960468001664,1451.5628850003704,1451.6131535000168,1451.6131535000168,1451.6131535000168,1451.6131535000168,1451.66300720023,1451.66300720023,1451.66300720023,1451.66300720023,1451.66300720023,1451.66300720023,1451.66300720023,1451.66300720023,1451.66300720023,right,0.5977214998565614,1452.2800803002901,1452.2800803002901,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
25.5,45,1,1,7,90,846,58,1452.2800803002901,1452.2800803002901,1452.7807545000687,1452.847481700126,1452.89761500014,1452.89761500014,1452.89761500014,1452.89761500014,1452.9472234002315,1452.9472234002315,1452.9472234002315,1452.9472234002315,1452.9472234002315,1452.9472234002315,1452.9472234002315,1452.9472234002315,1452.9472234002315,left,0.7136558000929654,1453.6815851000138,1453.6815851000138,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
42.7,315,1,1,7,91,847,71,1453.6815851000138,1453.6815851000138,1454.1819775002077,1454.2485945001245,1454.2991287000477,1454.2991287000477,1454.2991287000477,1454.2991287000477,1454.348801500164,1454.348801500164,1454.348801500164,1454.348801500164,1454.348801500164,1454.348801500164,1454.348801500164,1454.348801500164,1454.348801500164,right,0.4964735000394285,1454.866112400312,1454.866112400312,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
29.4,45,-1,1,7,92,848,41,1454.866112400312,1454.866112400312,1455.3666689000092,1455.4333365000784,1455.4836331000552,1455.4836331000552,1455.4836331000552,1455.4836331000552,1455.53343890002,1455.53343890002,1455.53343890002,1455.53343890002,1455.53343890002,1455.53343890002,1455.53343890002,1455.53343890002,1455.53343890002,left,0.7984275999478996,1456.350777100306,1456.350777100306,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
22.7,45,-1,1,7,93,849,39,1456.350777100306,1456.350777100306,1456.8514305003919,1456.9180970001034,1456.968276700005,1456.968276700005,1456.968276700005,1456.968276700005,1457.0181456999853,1457.0181456999853,1457.0181456999853,1457.0181456999853,1457.0181456999853,1457.0181456999853,1457.0181456999853,1457.0181456999853,1457.0181456999853,right,0.9299062001518905,1457.969298900105,1457.969298900105,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
35.3,315,-1,-1,7,94,850,87,1457.969298900105,1457.969298900105,1458.4697889001109,1458.5363929001614,1458.5868187001906,1458.5868187001906,1458.5868187001906,1458.5868187001906,1458.6365608000197,1458.6365608000197,1458.6365608000197,1458.6365608000197,1458.6365608000197,1458.6365608000197,1458.6365608000197,1458.6365608000197,1458.6365608000197,right,0.6395604000426829,1459.3039218001068,1459.3039218001068,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
35.3,315,1,1,7,95,851,69,1459.3039218001068,1459.3039218001068,1459.804278000258,1459.8710899003781,1459.9213153002784,1459.9213153002784,1459.9213153002784,1459.9213153002784,1459.971079100389,1459.971079100389,1459.971079100389,1459.971079100389,1459.971079100389,1459.971079100389,1459.971079100389,1459.971079100389,1459.971079100389,right,0.601558200083673,1460.6049878001213,1460.6049878001213,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
19.6,45,-1,1,7,96,852,38,1460.6049878001213,1460.6049878001213,1461.1053746002726,1461.1724254,1461.222419100348,1461.222419100348,1461.222419100348,1461.222419100348,1461.272344100289,1461.272344100289,1461.272344100289,1461.272344100289,1461.272344100289,1461.272344100289,1461.272344100289,1461.272344100289,1461.272344100289,right,0.5157210002653301,1461.806239800062,1461.806239800062,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
19.6,45,-1,0,7,97,853,2,1461.806239800062,1461.806239800062,1462.306971500162,1462.3735779002309,1462.4236914003268,1462.4236914003268,1462.4236914003268,1462.4236914003268,1462.4739124001935,1462.4739124001935,1462.4739124001935,1462.4739124001935,1462.4739124001935,1462.4739124001935,1462.4739124001935,1462.4739124001935,1462.4739124001935,right,0.5461540999822319,1463.0409542000853,1463.0409542000853,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
22.7,45,-1,0,7,98,854,3,1463.0409542000853,1463.0409542000853,1463.5415150001645,1463.608088400215,1463.6584723000415,1463.6584723000415,1463.6584723000415,1463.6584723000415,1463.7082359003834,1463.7082359003834,1463.7082359003834,1463.7082359003834,1463.7082359003834,1463.7082359003834,1463.7082359003834,1463.7082359003834,1463.7082359003834,right,0.4489436997100711,1464.1753886002116,1464.1753886002116,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
39.2,315,1,1,7,99,855,70,1464.1753886002116,1464.1753886002116,1464.6759518999606,1464.742757000029,1464.7930277003907,1464.7930277003907,1464.7930277003907,1464.7930277003907,1464.8428478999995,1464.8428478999995,1464.8428478999995,1464.8428478999995,1464.8428478999995,1464.8428478999995,1464.8428478999995,1464.8428478999995,1464.8428478999995,right,0.4904434001073241,1465.3598649003543,1465.3598649003543,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
15.7,315,1,1,7,100,856,64,1465.3598649003543,1465.3598649003543,1465.8604373000562,1465.927178400103,1465.9774841000326,1465.9774841000326,1465.9774841000326,1465.9774841000326,1466.0271469000727,1466.0271469000727,1466.0271469000727,1466.0271469000727,1466.0271469000727,1466.0271469000727,1466.0271469000727,1466.0271469000727,1466.0271469000727,left,0.6490587000735104,1466.6946239001118,1466.6946239001118,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
15.7,315,1,-1,7,101,857,100,1466.6946239001118,1466.6946239001118,1467.194965600036,1467.2618295000866,1467.3119723000564,1467.3119723000564,1467.3119723000564,1467.3119723000564,1467.3619169001468,1467.3619169001468,1467.3619169001468,1467.3619169001468,1467.3619169001468,1467.3619169001468,1467.3619169001468,1467.3619169001468,1467.3619169001468,left,0.45876279985532165,1467.8457801002078,1467.8457801002078,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
39.2,45,1,0,7,102,858,25,1467.8457801002078,1467.8457801002078,1468.3463069000281,1468.4130041003227,1468.463301199954,1468.463301199954,1468.463301199954,1468.463301199954,1468.5130930002779,1468.5130930002779,1468.5130930002779,1468.5130930002779,1468.5130930002779,1468.5130930002779,1468.5130930002779,1468.5130930002779,1468.5130930002779,left,0.8988471999764442,1469.4304741001688,1469.4304741001688,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
15.7,45,1,1,7,103,859,55,1469.4304741001688,1469.4304741001688,1469.9312686002813,1469.9979885001667,1470.048263499979,1470.048263499979,1470.048263499979,1470.048263499979,1470.0979972002096,1470.0979972002096,1470.0979972002096,1470.0979972002096,1470.0979972002096,1470.0979972002096,1470.0979972002096,1470.0979972002096,1470.0979972002096,left,0.45010589994490147,1470.565043500159,1470.565043500159,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
12.1,315,1,0,7,104,860,27,1470.565043500159,1470.565043500159,1471.065658800304,1471.132093500346,1471.1825385000557,1471.1825385000557,1471.1825385000557,1471.1825385000557,1471.2324676001444,1471.2324676001444,1471.2324676001444,1471.2324676001444,1471.2324676001444,1471.2324676001444,1471.2324676001444,1471.2324676001444,1471.2324676001444,left,0.5405219998210669,1471.7996248002164,1471.7996248002164,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
25.5,315,1,1,7,105,861,67,1471.7996248002164,1471.7996248002164,1472.3002205002122,1472.3669406999834,1472.4172478001565,1472.4172478001565,1472.4172478001565,1472.4172478001565,1472.4671002002433,1472.4671002002433,1472.4671002002433,1472.4671002002433,1472.4671002002433,1472.4671002002433,1472.4671002002433,1472.4671002002433,1472.4671002002433,left,0.5855801999568939,1473.08428680012,1473.08428680012,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
42.7,45,1,1,7,106,862,62,1473.08428680012,1473.08428680012,1473.5848326999694,1473.6515342001803,1473.7018428002484,1473.7018428002484,1473.7018428002484,1473.7018428002484,1473.7514018001966,1473.7514018001966,1473.7514018001966,1473.7514018001966,1473.7514018001966,1473.7514018001966,1473.7514018001966,1473.7514018001966,1473.7514018001966,left,0.5654783002100885,1474.335823399946,1474.335823399946,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
19.6,315,-1,1,7,107,863,47,1474.335823399946,1474.335823399946,1474.8362188003957,1474.9028889001347,1474.9532305002213,1474.9532305002213,1474.9532305002213,1474.9532305002213,1475.0031715002842,1475.0031715002842,1475.0031715002842,1475.0031715002842,1475.0031715002842,1475.0031715002842,1475.0031715002842,1475.0031715002842,1475.0031715002842,right,0.6409398997202516,1475.6703313002363,1475.6703313002363,space,125.07807550020516,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
42.7,315,1,1,8,0,864,71,1600.778621100355,1600.778621100355,1601.2791213002056,1601.3458316000178,1601.3960838001221,1601.3960838001221,1601.3960838001221,1601.3960838001221,1601.4459192003123,1601.4459192003123,1601.4459192003123,1601.4459192003123,1601.4459192003123,1601.4459192003123,1601.4459192003123,1601.4459192003123,1601.4459192003123,right,0.5347895999439061,1602.0133042000234,1602.0133042000234,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
12.1,315,1,0,8,1,865,27,1602.0133042000234,1602.0133042000234,1602.5137025001459,1602.580524600111,1602.6307586003095,1602.6307586003095,1602.6307586003095,1602.6307586003095,1602.6805801000446,1602.6805801000446,1602.6805801000446,1602.6805801000446,1602.6805801000446,1602.6805801000446,1602.6805801000446,1602.6805801000446,1602.6805801000446,left,0.52356670005247,1603.2308936002664,1603.2308936002664,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
35.3,315,1,1,8,2,866,69,1603.2308936002664,1603.2308936002664,1603.731614700053,1603.798441500403,1603.8487293003127,1603.8487293003127,1603.8487293003127,1603.8487293003127,1603.8984189000912,1603.8984189000912,1603.8984189000912,1603.8984189000912,1603.8984189000912,1603.8984189000912,1603.8984189000912,1603.8984189000912,1603.8984189000912,right,0.45787400007247925,1604.3822358003817,1604.3822358003817,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
29.4,315,1,1,8,3,867,68,1604.3822358003817,1604.3822358003817,1604.8824620000087,1604.9493293999694,1604.9997616000473,1604.9997616000473,1604.9997616000473,1604.9997616000473,1605.049386100378,1605.049386100378,1605.049386100378,1605.049386100378,1605.049386100378,1605.049386100378,1605.049386100378,1605.049386100378,1605.049386100378,left,0.9705527001060545,1606.0505625000224,1606.0505625000224,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
25.5,45,1,0,8,4,868,22,1606.0505625000224,1606.0505625000224,1606.5510847000405,1606.617669200059,1606.6680936003104,1606.6680936003104,1606.6680936003104,1606.6680936003104,1606.7177643002942,1606.7177643002942,1606.7177643002942,1606.7177643002942,1606.7177643002942,1606.7177643002942,1606.7177643002942,1606.7177643002942,1606.7177643002942,left,1.079006299842149,1607.8188399001956,1607.8188399001956,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
29.4,315,-1,1,8,5,869,50,1607.8188399001956,1607.8188399001956,1608.3195850001648,1608.3863188000396,1608.4366440000013,1608.4366440000013,1608.4366440000013,1608.4366440000013,1608.486348300241,1608.486348300241,1608.486348300241,1608.486348300241,1608.486348300241,1608.486348300241,1608.486348300241,1608.486348300241,1608.486348300241,right,0.7102822000160813,1609.2202676003799,1609.2202676003799,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
42.7,315,1,-1,8,6,870,107,1609.2202676003799,1609.2202676003799,1609.7210591002367,1609.787720600143,1609.8380301003344,1609.8380301003344,1609.8380301003344,1609.8380301003344,1609.8877437002957,1609.8877437002957,1609.8877437002957,1609.8877437002957,1609.8877437002957,1609.8877437002957,1609.8877437002957,1609.8877437002957,1609.8877437002957,left,0.9812815003097057,1610.8885853001848,1610.8885853001848,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
35.3,315,-1,-1,8,7,871,87,1610.8885853001848,1610.8885853001848,1611.3893486000597,1611.455961599946,1611.5063456003554,1611.5063456003554,1611.5063456003554,1611.5063456003554,1611.555968400091,1611.555968400091,1611.555968400091,1611.555968400091,1611.555968400091,1611.555968400091,1611.555968400091,1611.555968400091,1611.555968400091,right,1.8079007999040186,1613.3911703000776,1613.3911703000776,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
42.7,315,-1,0,8,8,872,17,1613.3911703000776,1613.3911703000776,1613.891779200174,1613.958363499958,1614.0087823001668,1614.0087823001668,1614.0087823001668,1614.0087823001668,1614.0585740003735,1614.0585740003735,1614.0585740003735,1614.0585740003735,1614.0585740003735,1614.0585740003735,1614.0585740003735,1614.0585740003735,1614.0585740003735,left,0.6658123997040093,1614.7426261999644,1614.7426261999644,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
35.3,45,-1,1,8,9,873,42,1614.7426261999644,1614.7426261999644,1615.2428820002824,1615.3098669000901,1615.3599148001522,1615.3599148001522,1615.3599148001522,1615.3599148001522,1615.4097937000915,1615.4097937000915,1615.4097937000915,1615.4097937000915,1615.4097937000915,1615.4097937000915,1615.4097937000915,1615.4097937000915,1615.4097937000915,left,0.7627842999063432,1616.1940556000918,1616.1940556000918,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
22.7,315,1,1,8,10,874,66,1616.1940556000918,1616.1940556000918,1616.6945426999591,1616.7611361001618,1616.8115537003614,1616.8115537003614,1616.8115537003614,1616.8115537003614,1616.861246000044,1616.861246000044,1616.861246000044,1616.861246000044,1616.861246000044,1616.861246000044,1616.861246000044,1616.861246000044,1616.861246000044,left,0.5993552999570966,1617.4787070001476,1617.4787070001476,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
22.7,45,-1,0,8,11,875,3,1617.4787070001476,1617.4787070001476,1617.9791800002567,1618.0457760002464,1618.0962158003822,1618.0962158003822,1618.0962158003822,1618.0962158003822,1618.1459986004047,1618.1459986004047,1618.1459986004047,1618.1459986004047,1618.1459986004047,1618.1459986004047,1618.1459986004047,1618.1459986004047,1618.1459986004047,right,0.5869344999082386,1618.763279700186,1618.763279700186,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
19.6,45,1,1,8,12,876,56,1618.763279700186,1618.763279700186,1619.2637714003213,1619.3305089999922,1619.3808253002353,1619.3808253002353,1619.3808253002353,1619.3808253002353,1619.4303743001074,1619.4303743001074,1619.4303743001074,1619.4303743001074,1619.4303743001074,1619.4303743001074,1619.4303743001074,1619.4303743001074,1619.4303743001074,left,0.49473230028524995,1619.9480471001007,1619.9480471001007,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
19.6,45,-1,1,8,13,877,38,1619.9480471001007,1619.9480471001007,1620.448451900389,1620.5152783002704,1620.5654795002192,1620.5654795002192,1620.5654795002192,1620.5654795002192,1620.6152719003148,1620.6152719003148,1620.6152719003148,1620.6152719003148,1620.6152719003148,1620.6152719003148,1620.6152719003148,1620.6152719003148,1620.6152719003148,right,0.5250685000792146,1621.1658804002218,1621.1658804002218,None,,4,001,2025-12-16_17h08.15.316,2025C_exp1_comp,2022.2.4,59.79713211104799,
