contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
35.3,45,-1,-1,3,31,355,78,511.3511379000265,511.3511379000265,511.85167180001736,511.91837920004036,511.96869870007504,511.96869870007504,511.96869870007504,511.96869870007504,512.0183029000182,512.0183029000182,512.0183029000182,512.0183029000182,512.0183029000182,512.0183029000182,512.0183029000182,512.0183029000182,512.0183029000182,left,0.44973990006837994,512.4856192000443,512.4856192000443,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
15.7,45,-1,0,3,32,356,1,512.4856192000443,512.4856192000443,512.9860990999732,513.0527668000432,513.1031427000416,513.1031427000416,513.1031427000416,513.1031427000416,513.1526899000164,513.1526899000164,513.1526899000164,513.1526899000164,513.1526899000164,513.1526899000164,513.1526899000164,513.1526899000164,513.1526899000164,right,0.6116544000105932,513.7869342999766,513.7869342999766,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
29.4,45,-1,-1,3,33,357,77,513.7869342999766,513.7869342999766,514.2874595000176,514.354168000049,514.4043803999666,514.4043803999666,514.4043803999666,514.4043803999666,514.4542486000573,514.4542486000573,514.4542486000573,514.4542486000573,514.4542486000573,514.4542486000573,514.4542486000573,514.4542486000573,514.4542486000573,right,0.5007943999953568,514.9714593000244,514.9714593000244,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
19.6,45,1,1,3,34,358,56,514.9714593000244,514.9714593000244,515.4719180000247,515.5386748000747,515.5889200000092,515.5889200000092,515.5889200000092,515.5889200000092,515.6387729999842,515.6387729999842,515.6387729999842,515.6387729999842,515.6387729999842,515.6387729999842,515.6387729999842,515.6387729999842,515.6387729999842,left,0.5723323000129312,516.2390324000735,516.2390324000735,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
29.4,315,-1,0,3,35,359,14,516.2390324000735,516.2390324000735,516.7399093999993,516.8064387000632,516.8570640999824,516.8570640999824,516.8570640999824,516.8570640999824,516.906845999998,516.906845999998,516.906845999998,516.906845999998,516.906845999998,516.906845999998,516.906845999998,516.906845999998,516.906845999998,right,0.5602332999696955,517.4904453000054,517.4904453000054,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,45,-1,-1,3,36,360,80,517.4904453000054,517.4904453000054,517.9913126999745,518.0579082999611,518.1082016000291,518.1082016000291,518.1082016000291,518.1082016000291,518.1579988000449,518.1579988000449,518.1579988000449,518.1579988000449,518.1579988000449,518.1579988000449,518.1579988000449,518.1579988000449,518.1579988000449,left,0.45297999994363636,518.6418207000243,518.6418207000243,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,45,1,-1,3,37,361,98,518.6418207000243,518.6418207000243,519.1423518999945,519.2090113000013,519.2593591000186,519.2593591000186,519.2593591000186,519.2593591000186,519.3089943999657,519.3089943999657,519.3089943999657,519.3089943999657,519.3089943999657,519.3089943999657,519.3089943999657,519.3089943999657,519.3089943999657,right,0.6062845999840647,519.9431111000013,519.9431111000013,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
15.7,45,1,-1,3,38,362,91,519.9431111000013,519.9431111000013,520.4436716999626,520.5101972999983,520.5606652999995,520.5606652999995,520.5606652999995,520.5606652999995,520.6103950999677,520.6103950999677,520.6103950999677,520.6103950999677,520.6103950999677,520.6103950999677,520.6103950999677,520.6103950999677,520.6103950999677,left,0.3611582999583334,520.9937961000251,520.9937961000251,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
15.7,315,-1,1,3,39,363,46,520.9937961000251,520.9937961000251,521.4945610000286,521.5613357999828,521.6116507999832,521.6116507999832,521.6116507999832,521.6116507999832,521.6614538000431,521.6614538000431,521.6614538000431,521.6614538000431,521.6614538000431,521.6614538000431,521.6614538000431,521.6614538000431,521.6614538000431,right,0.42232819995842874,522.1119520000648,522.1119520000648,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
25.5,45,-1,-1,3,40,364,76,522.1119520000648,522.1119520000648,522.6124545000494,522.6791072000051,522.7295087999664,522.7295087999664,522.7295087999664,522.7295087999664,522.7792860000627,522.7792860000627,522.7792860000627,522.7792860000627,522.7792860000627,522.7792860000627,522.7792860000627,522.7792860000627,522.7792860000627,right,0.48120620008558035,523.2798807000509,523.2798807000509,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
19.6,315,-1,-1,3,41,365,83,523.2798807000509,523.2798807000509,523.780331499991,523.8471183000365,523.8972967000445,523.8972967000445,523.8972967000445,523.8972967000445,523.947214200045,523.947214200045,523.947214200045,523.947214200045,523.947214200045,523.947214200045,523.947214200045,523.947214200045,523.947214200045,right,0.4167551000136882,524.3808623000514,524.3808623000514,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
15.7,315,1,0,3,42,366,28,524.3808623000514,524.3808623000514,524.8814830000047,524.9481835999759,524.9986031000735,524.9986031000735,524.9986031000735,524.9986031000735,525.0482939999783,525.0482939999783,525.0482939999783,525.0482939999783,525.0482939999783,525.0482939999783,525.0482939999783,525.0482939999783,525.0482939999783,left,0.49231609993148595,525.5653557999758,525.5653557999758,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
15.7,315,-1,0,3,43,367,10,525.5653557999758,525.5653557999758,526.0658658000175,526.132302400074,526.1825849000597,526.1825849000597,526.1825849000597,526.1825849000597,526.2326184000121,526.2326184000121,526.2326184000121,526.2326184000121,526.2326184000121,526.2326184000121,526.2326184000121,526.2326184000121,526.2326184000121,right,0.5705180999357253,526.8331645000726,526.8331645000726,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
22.7,315,-1,1,3,44,368,48,526.8331645000726,526.8331645000726,527.3340381999733,527.4006394000025,527.4510699000675,527.4510699000675,527.4510699000675,527.4510699000675,527.5007379000308,527.5007379000308,527.5007379000308,527.5007379000308,527.5007379000308,527.5007379000308,527.5007379000308,527.5007379000308,527.5007379000308,right,0.4465646999888122,527.9676996000344,527.9676996000344,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,315,1,-1,3,45,369,107,527.9676996000344,527.9676996000344,528.4683458000654,528.535033000051,528.5853812000714,528.5853812000714,528.5853812000714,528.5853812000714,528.6351404000307,528.6351404000307,528.6351404000307,528.6351404000307,528.6351404000307,528.6351404000307,528.6351404000307,528.6351404000307,528.6351404000307,left,0.6081425999291241,529.268783000065,529.268783000065,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
12.1,315,-1,0,3,46,370,9,529.268783000065,529.268783000065,529.7695549000055,529.8364254999906,529.8867113000015,529.8867113000015,529.8867113000015,529.8867113000015,529.9365129000507,529.9365129000507,529.9365129000507,529.9365129000507,529.9365129000507,529.9365129000507,529.9365129000507,529.9365129000507,529.9365129000507,right,0.44376080005895346,530.4036583000561,530.4036583000561,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,315,1,1,3,47,371,69,530.4036583000561,530.4036583000561,530.904072000063,530.9707276000408,531.0210678000003,531.0210678000003,531.0210678000003,531.0210678000003,531.070868800045,531.070868800045,531.070868800045,531.070868800045,531.070868800045,531.070868800045,531.070868800045,531.070868800045,531.070868800045,left,0.41319220000877976,531.5046731000766,531.5046731000766,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,315,1,0,3,48,372,35,531.5046731000766,531.5046731000766,532.0051200999878,532.0718464000383,532.1221559999976,532.1221559999976,532.1221559999976,532.1221559999976,532.1719063000055,532.1719063000055,532.1719063000055,532.1719063000055,532.1719063000055,532.1719063000055,532.1719063000055,532.1719063000055,532.1719063000055,right,0.4722353999968618,532.6725007999921,532.6725007999921,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
12.1,315,1,-1,3,49,373,99,532.6725007999921,532.6725007999921,533.1730198999867,533.2396374000236,533.2899676000234,533.2899676000234,533.2899676000234,533.2899676000234,533.3397386000725,533.3397386000725,533.3397386000725,533.3397386000725,533.3397386000725,533.3397386000725,533.3397386000725,533.3397386000725,533.3397386000725,left,0.37607540003955364,533.7400450999849,533.7400450999849,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
25.5,45,-1,0,3,50,374,4,533.7400450999849,533.7400450999849,534.2407383000245,534.3074775000568,534.3578922000015,534.3578922000015,534.3578922000015,534.3578922000015,534.4075896000722,534.4075896000722,534.4075896000722,534.4075896000722,534.4075896000722,534.4075896000722,534.4075896000722,534.4075896000722,534.4075896000722,left,0.34828620008192956,534.7745528999949,534.7745528999949,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,315,-1,-1,3,51,375,89,534.7745528999949,534.7745528999949,535.2751767999725,535.3418117000256,535.392182999989,535.392182999989,535.392182999989,535.392182999989,535.4419616999803,535.4419616999803,535.4419616999803,535.4419616999803,535.4419616999803,535.4419616999803,535.4419616999803,535.4419616999803,535.4419616999803,left,0.36961049993988127,535.8422664999962,535.8422664999962,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,45,-1,0,3,52,376,8,535.8422664999962,535.8422664999962,536.3428791000042,536.4096572999842,536.4599058000604,536.4599058000604,536.4599058000604,536.4599058000604,536.509734399966,536.509734399966,536.509734399966,536.509734399966,536.509734399966,536.509734399966,536.509734399966,536.509734399966,536.509734399966,left,0.49434579990338534,537.026786500006,537.026786500006,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
22.7,45,1,-1,3,53,377,93,537.026786500006,537.026786500006,537.5273349999916,537.5937511000084,537.6443400999997,537.6443400999997,537.6443400999997,537.6443400999997,537.6940058000619,537.6940058000619,537.6940058000619,537.6940058000619,537.6940058000619,537.6940058000619,537.6940058000619,537.6940058000619,537.6940058000619,left,0.44528879993595183,538.1611869999906,538.1611869999906,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
42.7,45,-1,1,3,54,378,44,538.1611869999906,538.1611869999906,538.6616977000376,538.7284257999854,538.7788153999718,538.7788153999718,538.7788153999718,538.7788153999718,538.8286500000395,538.8286500000395,538.8286500000395,538.8286500000395,538.8286500000395,538.8286500000395,538.8286500000395,538.8286500000395,538.8286500000395,right,0.5743624999886379,539.4292268999852,539.4292268999852,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
19.6,315,-1,1,3,55,379,47,539.4292268999852,539.4292268999852,539.9297114000656,539.9963274999755,540.0467853000155,540.0467853000155,540.0467853000155,540.0467853000155,540.0965292999754,540.0965292999754,540.0965292999754,540.0965292999754,540.0965292999754,540.0965292999754,540.0965292999754,540.0965292999754,540.0965292999754,right,0.5309126999927685,540.6469538999954,540.6469538999954,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,315,1,-1,3,56,380,105,540.6469538999954,540.6469538999954,541.1475889000576,541.2143142999848,541.26458800002,541.26458800002,541.26458800002,541.26458800002,541.3144067999674,541.3144067999674,541.3144067999674,541.3144067999674,541.3144067999674,541.3144067999674,541.3144067999674,541.3144067999674,541.3144067999674,left,0.42536379990633577,541.7645523999818,541.7645523999818,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
25.5,315,-1,-1,3,57,381,85,541.7645523999818,541.7645523999818,542.2653890000656,542.3322214999935,542.3825371999992,542.3825371999992,542.3825371999992,542.3825371999992,542.4322258000029,542.4322258000029,542.4322258000029,542.4322258000029,542.4322258000029,542.4322258000029,542.4322258000029,542.4322258000029,542.4322258000029,right,0.4189087999984622,542.882577600074,542.882577600074,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
15.7,315,1,1,3,58,382,64,542.882577600074,542.882577600074,543.3833038000157,543.4500039999839,543.4999641000759,543.4999641000759,543.4999641000759,543.4999641000759,543.5498568000039,543.5498568000039,543.5498568000039,543.5498568000039,543.5498568000039,543.5498568000039,543.5498568000039,543.5498568000039,543.5498568000039,left,0.5173537000082433,544.0838537999662,544.0838537999662,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
39.2,315,1,-1,3,59,383,106,544.0838537999662,544.0838537999662,544.584410600015,544.6510559000308,544.7013923999621,544.7013923999621,544.7013923999621,544.7013923999621,544.7510520999786,544.7510520999786,544.7510520999786,544.7510520999786,544.7510520999786,544.7510520999786,544.7510520999786,544.7510520999786,544.7510520999786,right,0.605219200020656,545.3851237000199,545.3851237000199,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
29.4,315,-1,1,3,60,384,50,545.3851237000199,545.3851237000199,545.8856620000442,545.9521489000181,546.002620800049,546.002620800049,546.002620800049,546.002620800049,546.052542099962,546.052542099962,546.052542099962,546.052542099962,546.052542099962,546.052542099962,546.052542099962,546.052542099962,546.052542099962,right,0.47131119994446635,546.5530936999712,546.5530936999712,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
19.6,315,1,-1,3,61,385,101,546.5530936999712,546.5530936999712,547.0533218999626,547.1202282999875,547.1705233000685,547.1705233000685,547.1705233000685,547.1705233000685,547.2201975999633,547.2201975999633,547.2201975999633,547.2201975999633,547.2201975999633,547.2201975999633,547.2201975999633,547.2201975999633,547.2201975999633,left,0.5760000000009313,547.8209141000407,547.8209141000407,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
35.3,45,1,0,3,62,386,24,547.8209141000407,547.8209141000407,548.3213602000615,548.388295999961,548.4386460999958,548.4386460999958,548.4386460999958,548.4386460999958,548.4884079999756,548.4884079999756,548.4884079999756,548.4884079999756,548.4884079999756,548.4884079999756,548.4884079999756,548.4884079999756,548.4884079999756,right,0.7785783999133855,549.2890714000678,549.2890714000678,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
12.1,45,-1,1,3,63,387,36,549.2890714000678,549.2890714000678,549.789573200047,549.8562848999863,549.9065853999928,549.9065853999928,549.9065853999928,549.9065853999928,549.9562009000219,549.9562009000219,549.9562009000219,549.9562009000219,549.9562009000219,549.9562009000219,549.9562009000219,549.9562009000219,549.9562009000219,right,0.44801960000768304,550.4234840000281,550.4234840000281,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
12.1,45,1,0,3,64,388,18,550.4234840000281,550.4234840000281,550.9240663000382,550.9907434000634,551.041029300075,551.041029300075,551.041029300075,551.041029300075,551.0907117000315,551.0907117000315,551.0907117000315,551.0907117000315,551.0907117000315,551.0907117000315,551.0907117000315,551.0907117000315,551.0907117000315,left,0.3932545999996364,551.5079721000511,551.5079721000511,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
22.7,45,-1,-1,3,65,389,75,551.5079721000511,551.5079721000511,552.0085879999679,552.075150800054,552.1254717999836,552.1254717999836,552.1254717999836,552.1254717999836,552.1749553000554,552.1749553000554,552.1749553000554,552.1749553000554,552.1749553000554,552.1749553000554,552.1749553000554,552.1749553000554,552.1749553000554,right,0.39706959994509816,552.5923524000682,552.5923524000682,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
29.4,45,1,1,3,66,390,59,552.5923524000682,552.5923524000682,553.0928491000086,553.1595926000737,553.2098697000183,553.2098697000183,553.2098697000183,553.2098697000183,553.2596795000136,553.2596795000136,553.2596795000136,553.2596795000136,553.2596795000136,553.2596795000136,553.2596795000136,553.2596795000136,553.2596795000136,left,0.48789580003358424,553.7768798000179,553.7768798000179,None,,15,001,2025-12-23_15h58.53.939,2025C_exp1_comp,2022.2.4,59.96124107973505,
