contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
15.7,45,-1,1,1,93,201,37,449.2082980999994,449.2082980999994,449.7087131999997,449.7754202999995,449.8257546999994,449.8257546999994,449.8257546999994,449.8257546999994,449.87570439999945,449.87570439999945,449.87570439999945,449.87570439999945,449.87570439999945,449.87570439999945,449.87570439999945,449.87570439999945,449.87570439999945,right,0.9428190000007817,450.8431664999998,450.8431664999998,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
19.6,315,1,0,1,94,202,29,450.8431664999998,450.8431664999998,451.3438735999998,451.4103729999997,451.4607804999996,451.4607804999996,451.4607804999996,451.4607804999996,451.51049479999983,451.51049479999983,451.51049479999983,451.51049479999983,451.51049479999983,451.51049479999983,451.51049479999983,451.51049479999983,451.51049479999983,left,0.8758411999997406,452.4114191999997,452.4114191999997,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
12.1,45,1,1,1,95,203,54,452.4114191999997,452.4114191999997,452.91223869999976,452.97873999999956,453.02893700000004,453.02893700000004,453.02893700000004,453.02893700000004,453.07873930000005,453.07873930000005,453.07873930000005,453.07873930000005,453.07873930000005,453.07873930000005,453.07873930000005,453.07873930000005,453.07873930000005,left,0.6274536999999327,453.7294721999997,453.7294721999997,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
42.7,315,-1,-1,1,96,204,89,453.7294721999997,453.7294721999997,454.2299114999996,454.29661379999925,454.3470322999992,454.3470322999992,454.3470322999992,454.3470322999992,454.3967636999996,454.3967636999996,454.3967636999996,454.3967636999996,454.3967636999996,454.3967636999996,454.3967636999996,454.3967636999996,454.3967636999996,left,0.7416011000004801,455.1641389999995,455.1641389999995,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
22.7,315,1,-1,1,97,205,102,455.1641389999995,455.1641389999995,455.66467379999995,455.73142839999946,455.78177739999956,455.78177739999956,455.78177739999956,455.78177739999956,455.8315155,455.8315155,455.8315155,455.8315155,455.8315155,455.8315155,455.8315155,455.8315155,455.8315155,left,0.8507400999997117,456.69942289999926,456.69942289999926,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
15.7,45,1,0,1,98,206,19,456.69942289999926,456.69942289999926,457.1996356999998,457.26633519999996,457.31655449999926,457.31655449999926,457.31655449999926,457.31655449999926,457.3663870999999,457.3663870999999,457.3663870999999,457.3663870999999,457.3663870999999,457.3663870999999,457.3663870999999,457.3663870999999,457.3663870999999,left,0.7402923999998166,458.13386589999936,458.13386589999936,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
12.1,315,-1,1,1,99,207,45,458.13386589999936,458.13386589999936,458.63429859999997,458.70142119999946,458.7513474999996,458.7513474999996,458.7513474999996,458.7513474999996,458.8014128999994,458.8014128999994,458.8014128999994,458.8014128999994,458.8014128999994,458.8014128999994,458.8014128999994,458.8014128999994,458.8014128999994,right,0.7209609999999884,459.5519185999992,459.5519185999992,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
39.2,315,-1,1,1,100,208,52,459.5519185999992,459.5519185999992,460.05249169999934,460.11910329999955,460.1694152,460.1694152,460.1694152,460.1694152,460.2192576999996,460.2192576999996,460.2192576999996,460.2192576999996,460.2192576999996,460.2192576999996,460.2192576999996,460.2192576999996,460.2192576999996,left,0.8071638999999777,461.05357379999987,461.05357379999987,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
19.6,315,1,-1,1,101,209,101,461.05357379999987,461.05357379999987,461.55389990000003,461.62088029999995,461.6711534999995,461.6711534999995,461.6711534999995,461.6711534999995,461.7210851,461.7210851,461.7210851,461.7210851,461.7210851,461.7210851,461.7210851,461.7210851,461.7210851,left,0.832857100000183,462.57154119999996,462.57154119999996,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
12.1,45,-1,1,1,102,210,36,462.57154119999996,462.57154119999996,463.0723733999994,463.13912249999976,463.1891231999998,463.1891231999998,463.1891231999998,463.1891231999998,463.2392940999998,463.2392940999998,463.2392940999998,463.2392940999998,463.2392940999998,463.2392940999998,463.2392940999998,463.2392940999998,463.2392940999998,right,0.5788208000003578,463.83953199999996,463.83953199999996,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,315,1,-1,1,103,211,104,463.83953199999996,463.83953199999996,464.34001889999945,464.4067183999996,464.4574408999997,464.4574408999997,464.4574408999997,464.4574408999997,464.50681170000007,464.50681170000007,464.50681170000007,464.50681170000007,464.50681170000007,464.50681170000007,464.50681170000007,464.50681170000007,464.50681170000007,left,0.5836948000005577,465.1074200999992,465.1074200999992,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
22.7,315,-1,-1,1,104,212,84,465.1074200999992,465.1074200999992,465.60785549999946,465.67475149999973,465.7252989999997,465.7252989999997,465.7252989999997,465.7252989999997,465.7747552999999,465.7747552999999,465.7747552999999,465.7747552999999,465.7747552999999,465.7747552999999,465.7747552999999,465.7747552999999,465.7747552999999,right,0.6033920999998372,466.4087233,466.4087233,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
12.1,315,1,0,1,105,213,27,466.4087233,466.4087233,466.9092312999992,466.97647309999957,467.0265611999994,467.0265611999994,467.0265611999994,467.0265611999994,467.07604159999937,467.07604159999937,467.07604159999937,467.07604159999937,467.07604159999937,467.07604159999937,467.07604159999937,467.07604159999937,467.07604159999937,left,0.6058289999991757,467.7100247999997,467.7100247999997,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
25.5,315,1,-1,1,106,214,103,467.7100247999997,467.7100247999997,468.21053779999966,468.2774896000001,468.3275556999997,468.3275556999997,468.3275556999997,468.3275556999997,468.37730829999964,468.37730829999964,468.37730829999964,468.37730829999964,468.37730829999964,468.37730829999964,468.37730829999964,468.37730829999964,468.37730829999964,left,0.5615197000006447,468.9613684999995,468.9613684999995,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
15.7,45,1,-1,1,107,215,91,468.9613684999995,468.9613684999995,469.4617570999999,469.52857179999955,469.5788109999994,469.5788109999994,469.5788109999994,469.5788109999994,469.6288797999996,469.6288797999996,469.6288797999996,469.6288797999996,469.6288797999996,469.6288797999996,469.6288797999996,469.6288797999996,469.6288797999996,left,0.4854913999997734,470.1458178999992,470.1458178999992,space,54.60835490000045,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
22.7,45,1,1,2,0,216,57,524.7839698999996,524.7839698999996,525.2843555,525.3510247999993,525.4014778999999,525.4014778999999,525.4014778999999,525.4014778999999,525.4510228999998,525.4510228999998,525.4510228999998,525.4510228999998,525.4510228999998,525.4510228999998,525.4510228999998,525.4510228999998,525.4510228999998,left,0.5752968999995574,526.0520121,526.0520121,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,45,1,1,2,1,217,59,526.0520121,526.0520121,526.5522016999994,526.6187538999993,526.6692733,526.6692733,526.6692733,526.6692733,526.7189355999999,526.7189355999999,526.7189355999999,526.7189355999999,526.7189355999999,526.7189355999999,526.7189355999999,526.7189355999999,526.7189355999999,left,2.6997482999995555,529.4384986999994,529.4384986999994,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
25.5,315,1,-1,2,2,218,103,529.4384986999994,529.4384986999994,529.9387936999992,530.0057803999998,530.0559335999997,530.0559335999997,530.0559335999997,530.0559335999997,530.1057217999996,530.1057217999996,530.1057217999996,530.1057217999996,530.1057217999996,530.1057217999996,530.1057217999996,530.1057217999996,530.1057217999996,left,0.7761711999992258,530.9067456999992,530.9067456999992,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
15.7,315,1,0,2,3,219,28,530.9067456999992,530.9067456999992,531.4069906999994,531.4739910999997,531.5240432999999,531.5240432999999,531.5240432999999,531.5240432999999,531.5737568999994,531.5737568999994,531.5737568999994,531.5737568999994,531.5737568999994,531.5737568999994,531.5737568999994,531.5737568999994,531.5737568999994,left,1.0684135999999853,532.6750256999994,532.6750256999994,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
22.7,315,1,0,2,4,220,30,532.6750256999994,532.6750256999994,533.1753731999997,533.2421125000001,533.2931054999999,533.2931054999999,533.2931054999999,533.2931054999999,533.3421564,533.3421564,533.3421564,533.3421564,533.3421564,533.3421564,533.3421564,533.3421564,533.3421564,left,0.7641490999994858,534.1263150999994,534.1263150999994,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
25.5,315,-1,0,2,5,221,13,534.1263150999994,534.1263150999994,534.6266761999996,534.6935857999997,534.7438739999998,534.7438739999998,534.7438739999998,534.7438739999998,534.7936351999997,534.7936351999997,534.7936351999997,534.7936351999997,534.7936351999997,534.7936351999997,534.7936351999997,534.7936351999997,534.7936351999997,left,1.3766749000005802,536.1952185,536.1952185,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
39.2,315,1,1,2,6,222,70,536.1952185,536.1952185,536.6957360999995,536.7622453999993,536.8126001999999,536.8126001999999,536.8126001999999,536.8126001999999,536.8623813999993,536.8623813999993,536.8623813999993,536.8623813999993,536.8623813999993,536.8623813999993,536.8623813999993,536.8623813999993,536.8623813999993,right,0.9005966000004264,537.7799434999997,537.7799434999997,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,45,-1,1,2,7,223,41,537.7799434999997,537.7799434999997,538.2805042,538.3472342999994,538.3974651999997,538.3974651999997,538.3974651999997,538.3974651999997,538.4473674999999,538.4473674999999,538.4473674999999,538.4473674999999,538.4473674999999,538.4473674999999,538.4473674999999,538.4473674999999,538.4473674999999,right,0.7309040999998615,539.1981057999992,539.1981057999992,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
39.2,315,-1,-1,2,8,224,88,539.1981057999992,539.1981057999992,539.6987681999999,539.7652994,539.815544,539.815544,539.815544,539.815544,539.8653555999999,539.8653555999999,539.8653555999999,539.8653555999999,539.8653555999999,539.8653555999999,539.8653555999999,539.8653555999999,539.8653555999999,left,0.7855859000001146,540.6831474999999,540.6831474999999,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
15.7,45,-1,1,2,9,225,37,540.6831474999999,540.6831474999999,541.1834888999992,541.2501041999994,541.3003789999993,541.3003789999993,541.3003789999993,541.3003789999993,541.3502192999995,541.3502192999995,541.3502192999995,541.3502192999995,541.3502192999995,541.3502192999995,541.3502192999995,541.3502192999995,541.3502192999995,right,0.8115914999998495,542.1844292999995,542.1844292999995,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
19.6,45,-1,1,2,10,226,38,542.1844292999995,542.1844292999995,542.6850011999995,542.7517521,542.8019304999998,542.8019304999998,542.8019304999998,542.8019304999998,542.8516947999997,542.8516947999997,542.8516947999997,542.8516947999997,542.8516947999997,542.8516947999997,542.8516947999997,542.8516947999997,542.8516947999997,right,0.5987298999998529,543.4690002999996,543.4690002999996,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
35.3,315,-1,1,2,11,227,51,543.4690002999996,543.4690002999996,543.9695905999997,544.0362562999999,544.0865555,544.0865555,544.0865555,544.0865555,544.1364669999994,544.1364669999994,544.1364669999994,544.1364669999994,544.1364669999994,544.1364669999994,544.1364669999994,544.1364669999994,544.1364669999994,right,1.3618676999994932,545.5211157999993,545.5211157999993,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,45,-1,-1,2,12,228,77,545.5211157999993,545.5211157999993,546.0219597999994,546.0882713999999,546.1387044999992,546.1387044999992,546.1387044999992,546.1387044999992,546.1884360999993,546.1884360999993,546.1884360999993,546.1884360999993,546.1884360999993,546.1884360999993,546.1884360999993,546.1884360999993,546.1884360999993,left,0.7495018999998138,546.9556803999994,546.9556803999994,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,315,1,1,2,13,229,68,546.9556803999994,546.9556803999994,547.4563109999999,547.5230217999997,547.5733286999994,547.5733286999994,547.5733286999994,547.5733286999994,547.6231869999992,547.6231869999992,547.6231869999992,547.6231869999992,547.6231869999992,547.6231869999992,547.6231869999992,547.6231869999992,547.6231869999992,left,0.7714790999998513,548.4244313999998,548.4244313999998,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
12.1,315,1,1,2,14,230,63,548.4244313999998,548.4244313999998,548.9244431999996,548.9911612999995,549.0414777999995,549.0414777999995,549.0414777999995,549.0414777999995,549.0912461999997,549.0912461999997,549.0912461999997,549.0912461999997,549.0912461999997,549.0912461999997,549.0912461999997,549.0912461999997,549.0912461999997,left,0.6870726999995895,549.8086340999998,549.8086340999998,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
35.3,315,1,1,2,15,231,69,549.8086340999998,549.8086340999998,550.3091588999996,550.3758852999999,550.4262485999998,550.4262485999998,550.4262485999998,550.4262485999998,550.4759830999992,550.4759830999992,550.4759830999992,550.4759830999992,550.4759830999992,550.4759830999992,550.4759830999992,550.4759830999992,550.4759830999992,left,0.5825648000000001,551.0768441,551.0768441,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
29.4,45,1,-1,2,16,232,95,551.0768441,551.0768441,551.5771409999998,551.6438590999996,551.6945659999992,551.6945659999992,551.6945659999992,551.6945659999992,551.7440071999999,551.7440071999999,551.7440071999999,551.7440071999999,551.7440071999999,551.7440071999999,551.7440071999999,551.7440071999999,551.7440071999999,left,0.6190304000001561,552.3945538999997,552.3945538999997,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
42.7,45,1,1,2,17,233,62,552.3945538999997,552.3945538999997,552.8953431999998,552.9617413999995,553.0122664,553.0122664,553.0122664,553.0122664,553.0619590999995,553.0619590999995,553.0619590999995,553.0619590999995,553.0619590999995,553.0619590999995,553.0619590999995,553.0619590999995,553.0619590999995,right,1.323936899999353,554.4132542999996,554.4132542999996,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
42.7,315,-1,0,2,18,234,17,554.4132542999996,554.4132542999996,554.9136779,554.9806796999992,555.0309520000001,555.0309520000001,555.0309520000001,555.0309520000001,555.0806715999997,555.0806715999997,555.0806715999997,555.0806715999997,555.0806715999997,555.0806715999997,555.0806715999997,555.0806715999997,555.0806715999997,left,0.865162600000076,555.9649542999996,555.9649542999996,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
25.5,315,-1,-1,2,19,235,85,555.9649542999996,555.9649542999996,556.4653214999998,556.5320591,556.5823535,556.5823535,556.5823535,556.5823535,556.6322486999998,556.6322486999998,556.6322486999998,556.6322486999998,556.6322486999998,556.6322486999998,556.6322486999998,556.6322486999998,556.6322486999998,left,0.9700373999994554,557.6337679999997,557.6337679999997,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
39.2,45,1,1,2,20,236,61,557.6337679999997,557.6337679999997,558.1337463999998,558.2004096999999,558.2506840999995,558.2506840999995,558.2506840999995,558.2506840999995,558.3005650999994,558.3005650999994,558.3005650999994,558.3005650999994,558.3005650999994,558.3005650999994,558.3005650999994,558.3005650999994,558.3005650999994,left,0.6620130999999674,558.9844419000001,558.9844419000001,None,,6,001,2025-12-17_13h08.42.043,2025C_exp1_comp,2022.2.4,59.925273184112505,
