contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
29.4,45,-1,1,9,69,1041,41,1838.6591368999943,1838.6591368999943,1839.1594519999926,1839.2263745999953,1839.276533199998,1839.276533199998,1839.276533199998,1839.276533199998,1839.3263511999976,1839.3263511999976,1839.3263511999976,1839.3263511999976,1839.3263511999976,1839.3263511999976,1839.3263511999976,1839.3263511999976,1839.3263511999976,left,0.37670470000011846,1839.7266259999888,1839.7266259999888,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,315,1,0,9,70,1042,29,1839.7266259999888,1839.7266259999888,1840.2273243999953,1840.2939457999892,1840.3443582999898,1840.3443582999898,1840.3443582999898,1840.3443582999898,1840.3940282999974,1840.3940282999974,1840.3940282999974,1840.3940282999974,1840.3940282999974,1840.3940282999974,1840.3940282999974,1840.3940282999974,1840.3940282999974,left,0.34180880000349134,1840.7611934999877,1840.7611934999877,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
29.4,45,-1,-1,9,71,1043,77,1840.7611934999877,1840.7611934999877,1841.2618154999946,1841.3283052999905,1841.3786179000017,1841.3786179000017,1841.3786179000017,1841.3786179000017,1841.4284374999988,1841.4284374999988,1841.4284374999988,1841.4284374999988,1841.4284374999988,1841.4284374999988,1841.4284374999988,1841.4284374999988,1841.4284374999988,left,0.2915394000010565,1841.7456153999956,1841.7456153999956,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,45,1,0,9,72,1044,18,1841.7456153999956,1841.7456153999956,1842.2459756999888,1842.3126631999912,1842.3629503999982,1842.3629503999982,1842.3629503999982,1842.3629503999982,1842.4126180999883,1842.4126180999883,1842.4126180999883,1842.4126180999883,1842.4126180999883,1842.4126180999883,1842.4126180999883,1842.4126180999883,1842.4126180999883,left,0.33083890000125393,1842.763165899989,1842.763165899989,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,45,1,-1,9,73,1045,90,1842.763165899989,1842.763165899989,1843.2637670999975,1843.3300465999928,1843.3803617999947,1843.3803617999947,1843.3803617999947,1843.3803617999947,1843.430247899989,1843.430247899989,1843.430247899989,1843.430247899989,1843.430247899989,1843.430247899989,1843.430247899989,1843.430247899989,1843.430247899989,left,0.2969580000062706,1843.7471917999937,1843.7471917999937,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
29.4,315,1,1,9,74,1046,68,1843.7471917999937,1843.7471917999937,1844.2478899999987,1844.314343799997,1844.3647431999998,1844.3647431999998,1844.3647431999998,1844.3647431999998,1844.4144345999957,1844.4144345999957,1844.4144345999957,1844.4144345999957,1844.4144345999957,1844.4144345999957,1844.4144345999957,1844.4144345999957,1844.4144345999957,left,0.3769235000072513,1844.8149508999923,1844.8149508999923,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,315,1,1,9,75,1047,66,1844.8149508999923,1844.8149508999923,1845.3158916999964,1845.3825347999955,1845.4329438999994,1845.4329438999994,1845.4329438999994,1845.4329438999994,1845.4827337999886,1845.4827337999886,1845.4827337999886,1845.4827337999886,1845.4827337999886,1845.4827337999886,1845.4827337999886,1845.4827337999886,1845.4827337999886,left,0.2848439000081271,1845.7996581999905,1845.7996581999905,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,315,-1,1,9,76,1048,49,1845.7996581999905,1845.7996581999905,1846.2999283999961,1846.3667111999966,1846.417000299989,1846.417000299989,1846.417000299989,1846.417000299989,1846.4668231999967,1846.4668231999967,1846.4668231999967,1846.4668231999967,1846.4668231999967,1846.4668231999967,1846.4668231999967,1846.4668231999967,1846.4668231999967,left,0.28479869999864604,1846.7836109999917,1846.7836109999917,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,45,-1,1,9,77,1049,42,1846.7836109999917,1846.7836109999917,1847.284328499998,1847.3510459999961,1847.4013713999884,1847.4013713999884,1847.4013713999884,1847.4013713999884,1847.4511388999963,1847.4511388999963,1847.4511388999963,1847.4511388999963,1847.4511388999963,1847.4511388999963,1847.4511388999963,1847.4511388999963,1847.4511388999963,right,0.3166642000142019,1847.7848105000012,1847.7848105000012,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,45,-1,1,9,78,1050,36,1847.7848105000012,1847.7848105000012,1848.285115199993,1848.3520174000005,1848.4022996999993,1848.4022996999993,1848.4022996999993,1848.4022996999993,1848.4521368999995,1848.4521368999995,1848.4521368999995,1848.4521368999995,1848.4521368999995,1848.4521368999995,1848.4521368999995,1848.4521368999995,1848.4521368999995,right,0.4274967000092147,1848.9023827999918,1848.9023827999918,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
39.2,45,-1,-1,9,79,1051,79,1848.9023827999918,1848.9023827999918,1849.40309539999,1849.4698082999967,1849.5200952999876,1849.5200952999876,1849.5200952999876,1849.5200952999876,1849.569904899996,1849.569904899996,1849.569904899996,1849.569904899996,1849.569904899996,1849.569904899996,1849.569904899996,1849.569904899996,1849.569904899996,left,0.43811200000345707,1850.0369218999986,1850.0369218999986,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
29.4,45,-1,0,9,80,1052,5,1850.0369218999986,1850.0369218999986,1850.5372958999942,1850.6042803000018,1850.6546555999957,1850.6546555999957,1850.6546555999957,1850.6546555999957,1850.7045310999965,1850.7045310999965,1850.7045310999965,1850.7045310999965,1850.7045310999965,1850.7045310999965,1850.7045310999965,1850.7045310999965,1850.7045310999965,right,0.4308887000079267,1851.1546940999979,1851.1546940999979,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
29.4,315,1,0,9,81,1053,32,1851.1546940999979,1851.1546940999979,1851.655500599998,1851.7221938000002,1851.7724963999935,1851.7724963999935,1851.7724963999935,1851.7724963999935,1851.8220216999907,1851.8220216999907,1851.8220216999907,1851.8220216999907,1851.8220216999907,1851.8220216999907,1851.8220216999907,1851.8220216999907,1851.8220216999907,left,0.3216749000130221,1852.1725178999914,1852.1725178999914,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
39.2,315,1,1,9,82,1054,70,1852.1725178999914,1852.1725178999914,1852.6731366999884,1852.7398725999956,1852.7901772999903,1852.7901772999903,1852.7901772999903,1852.7901772999903,1852.8400068999908,1852.8400068999908,1852.8400068999908,1852.8400068999908,1852.8400068999908,1852.8400068999908,1852.8400068999908,1852.8400068999908,1852.8400068999908,right,0.32791000000725035,1853.1900335999962,1853.1900335999962,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
19.6,315,-1,0,9,83,1055,11,1853.1900335999962,1853.1900335999962,1853.6906927999953,1853.7574223999982,1853.807779900002,1853.807779900002,1853.807779900002,1853.807779900002,1853.8573961999937,1853.8573961999937,1853.8573961999937,1853.8573961999937,1853.8573961999937,1853.8573961999937,1853.8573961999937,1853.8573961999937,1853.8573961999937,left,0.34230280001065694,1854.2244234999962,1854.2244234999962,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,45,1,0,9,84,1056,26,1854.2244234999962,1854.2244234999962,1854.725054999988,1854.7918219999992,1854.8419426999899,1854.8419426999899,1854.8419426999899,1854.8419426999899,1854.891755699995,1854.891755699995,1854.891755699995,1854.891755699995,1854.891755699995,1854.891755699995,1854.891755699995,1854.891755699995,1854.891755699995,right,0.3081891000038013,1855.2254968999914,1855.2254968999914,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,315,-1,0,9,85,1057,15,1855.2254968999914,1855.2254968999914,1855.7261961999902,1855.7929307000013,1855.843239599999,1855.843239599999,1855.843239599999,1855.843239599999,1855.8929090999882,1855.8929090999882,1855.8929090999882,1855.8929090999882,1855.8929090999882,1855.8929090999882,1855.8929090999882,1855.8929090999882,1855.8929090999882,left,0.2910845000005793,1856.209874799999,1856.209874799999,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,45,1,-1,9,86,1058,93,1856.209874799999,1856.209874799999,1856.7105868999934,1856.7771298000007,1856.827423499999,1856.827423499999,1856.827423499999,1856.827423499999,1856.8771976999997,1856.8771976999997,1856.8771976999997,1856.8771976999997,1856.8771976999997,1856.8771976999997,1856.8771976999997,1856.8771976999997,1856.8771976999997,left,0.39477159999660216,1857.2942700999993,1857.2942700999993,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,315,-1,1,9,87,1059,48,1857.2942700999993,1857.2942700999993,1857.7949995999952,1857.861444299997,1857.911512999999,1857.911512999999,1857.911512999999,1857.911512999999,1857.9616607999924,1857.9616607999924,1857.9616607999924,1857.9616607999924,1857.9616607999924,1857.9616607999924,1857.9616607999924,1857.9616607999924,1857.9616607999924,right,0.3172967999998946,1858.2953740999947,1858.2953740999947,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,45,1,1,9,88,1060,60,1858.2953740999947,1858.2953740999947,1858.7957231999899,1858.8625184999983,1858.9128173999925,1858.9128173999925,1858.9128173999925,1858.9128173999925,1858.9626474999968,1858.9626474999968,1858.9626474999968,1858.9626474999968,1858.9626474999968,1858.9626474999968,1858.9626474999968,1858.9626474999968,1858.9626474999968,left,0.41281870000238996,1859.396365499997,1859.396365499997,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
29.4,315,-1,0,9,89,1061,14,1859.396365499997,1859.396365499997,1859.8969373,1859.9635434999946,1860.0139420999913,1860.0139420999913,1860.0139420999913,1860.0139420999913,1860.0636280999897,1860.0636280999897,1860.0636280999897,1860.0636280999897,1860.0636280999897,1860.0636280999897,1860.0636280999897,1860.0636280999897,1860.0636280999897,right,0.4154135999997379,1860.49755439999,1860.49755439999,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,315,1,0,9,90,1062,35,1860.49755439999,1860.49755439999,1860.997978799991,1861.0647403999901,1861.1152024999901,1861.1152024999901,1861.1152024999901,1861.1152024999901,1861.164981599999,1861.164981599999,1861.164981599999,1861.164981599999,1861.164981599999,1861.164981599999,1861.164981599999,1861.164981599999,1861.164981599999,right,0.43433280001045205,1861.631937099999,1861.631937099999,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
29.4,45,1,1,9,91,1063,59,1861.631937099999,1861.631937099999,1862.1324536999891,1862.1992092,1862.2496347999986,1862.2496347999986,1862.2496347999986,1862.2496347999986,1862.2993736999924,1862.2993736999924,1862.2993736999924,1862.2993736999924,1862.2993736999924,1862.2993736999924,1862.2993736999924,1862.2993736999924,1862.2993736999924,left,0.3801726000092458,1862.6996599999984,1862.6996599999984,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
15.7,45,-1,0,9,92,1064,1,1862.6996599999984,1862.6996599999984,1863.2001369999925,1863.2669125999964,1863.3172294999968,1863.3172294999968,1863.3172294999968,1863.3172294999968,1863.3668507999973,1863.3668507999973,1863.3668507999973,1863.3668507999973,1863.3668507999973,1863.3668507999973,1863.3668507999973,1863.3668507999973,1863.3668507999973,right,0.36040780000621453,1863.750718899988,1863.750718899988,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,315,1,0,9,93,1065,30,1863.750718899988,1863.750718899988,1864.251262299993,1864.3179306999955,1864.3681603000005,1864.3681603000005,1864.3681603000005,1864.3681603000005,1864.4180896999897,1864.4180896999897,1864.4180896999897,1864.4180896999897,1864.4180896999897,1864.4180896999897,1864.4180896999897,1864.4180896999897,1864.4180896999897,left,0.2615537000092445,1864.701650499992,1864.701650499992,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
15.7,315,1,0,9,94,1066,28,1864.701650499992,1864.701650499992,1865.2022365000012,1865.2688157999946,1865.3191761999915,1865.3191761999915,1865.3191761999915,1865.3191761999915,1865.369046199994,1865.369046199994,1865.369046199994,1865.369046199994,1865.369046199994,1865.369046199994,1865.369046199994,1865.369046199994,1865.369046199994,left,0.26981320000777487,1865.6691998999886,1865.6691998999886,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
39.2,45,1,-1,9,95,1067,97,1865.6691998999886,1865.6691998999886,1866.1698386999924,1866.236556399992,1866.286842100002,1866.286842100002,1866.286842100002,1866.286842100002,1866.3366978999984,1866.3366978999984,1866.3366978999984,1866.3366978999984,1866.3366978999984,1866.3366978999984,1866.3366978999984,1866.3366978999984,1866.3366978999984,left,0.25458019999496173,1866.6202376,1866.6202376,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
35.3,45,1,0,9,96,1068,24,1866.6202376,1866.6202376,1867.1208092999877,1867.1875527999946,1867.2378549999994,1867.2378549999994,1867.2378549999994,1867.2378549999994,1867.2875360999897,1867.2875360999897,1867.2875360999897,1867.2875360999897,1867.2875360999897,1867.2875360999897,1867.2875360999897,1867.2875360999897,1867.2875360999897,left,0.34325940000417177,1867.6545374999987,1867.6545374999987,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,315,1,1,9,97,1069,63,1867.6545374999987,1867.6545374999987,1868.1551850999967,1868.2219101999945,1868.2721866999927,1868.2721866999927,1868.2721866999927,1868.2721866999927,1868.3220222999953,1868.3220222999953,1868.3220222999953,1868.3220222999953,1868.3220222999953,1868.3220222999953,1868.3220222999953,1868.3220222999953,1868.3220222999953,right,0.31005200000072364,1868.6556614,1868.6556614,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,315,-1,0,9,98,1070,12,1868.6556614,1868.6556614,1869.1561424999963,1869.2229385999963,1869.2728474999894,1869.2728474999894,1869.2728474999894,1869.2728474999894,1869.3230622999981,1869.3230622999981,1869.3230622999981,1869.3230622999981,1869.3230622999981,1869.3230622999981,1869.3230622999981,1869.3230622999981,1869.3230622999981,left,0.22817070000746753,1869.5732717999927,1869.5732717999927,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
39.2,315,1,-1,9,99,1071,106,1869.5732717999927,1869.5732717999927,1870.0737047000002,1870.1404772999958,1870.1906817999989,1870.1906817999989,1870.1906817999989,1870.1906817999989,1870.2405486999924,1870.2405486999924,1870.2405486999924,1870.2405486999924,1870.2405486999924,1870.2405486999924,1870.2405486999924,1870.2405486999924,1870.2405486999924,right,0.2866418000048725,1870.5573824999883,1870.5573824999883,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
22.7,45,-1,-1,9,100,1072,75,1870.5573824999883,1870.5573824999883,1871.0581457999942,1871.1248328999936,1871.1752311000018,1871.1752311000018,1871.1752311000018,1871.1752311000018,1871.2249269999884,1871.2249269999884,1871.2249269999884,1871.2249269999884,1871.2249269999884,1871.2249269999884,1871.2249269999884,1871.2249269999884,1871.2249269999884,left,0.4063529999984894,1871.6586551999935,1871.6586551999935,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
12.1,315,1,-1,9,101,1073,99,1871.6586551999935,1871.6586551999935,1872.1591794999986,1872.2258798999974,1872.2761100999924,1872.2761100999924,1872.2761100999924,1872.2761100999924,1872.32600239999,1872.32600239999,1872.32600239999,1872.32600239999,1872.32600239999,1872.32600239999,1872.32600239999,1872.32600239999,1872.32600239999,right,0.24192060000495985,1872.5929345999903,1872.5929345999903,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
42.7,315,1,1,9,102,1074,71,1872.5929345999903,1872.5929345999903,1873.0934425000014,1873.1601641999878,1873.2104778999928,1873.2104778999928,1873.2104778999928,1873.2104778999928,1873.2602710999927,1873.2602710999927,1873.2602710999927,1873.2602710999927,1873.2602710999927,1873.2602710999927,1873.2602710999927,1873.2602710999927,1873.2602710999927,right,0.5233398000127636,1873.8105375999876,1873.8105375999876,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
29.4,315,-1,-1,9,103,1075,86,1873.8105375999876,1873.8105375999876,1874.311028199998,1874.377701999998,1874.4280165999953,1874.4280165999953,1874.4280165999953,1874.4280165999953,1874.4778106000012,1874.4778106000012,1874.4778106000012,1874.4778106000012,1874.4778106000012,1874.4778106000012,1874.4778106000012,1874.4778106000012,1874.4778106000012,right,0.4500211999984458,1874.9454276999895,1874.9454276999895,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,45,-1,0,9,104,1076,4,1874.9454276999895,1874.9454276999895,1875.4458722999989,1875.512617299988,1875.5629247999896,1875.5629247999896,1875.5629247999896,1875.5629247999896,1875.6127141999896,1875.6127141999896,1875.6127141999896,1875.6127141999896,1875.6127141999896,1875.6127141999896,1875.6127141999896,1875.6127141999896,1875.6127141999896,right,0.4272018999909051,1876.0628939000017,1876.0628939000017,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
39.2,315,-1,1,9,105,1077,52,1876.0628939000017,1876.0628939000017,1876.563609799996,1876.6302939999878,1876.6805394999974,1876.6805394999974,1876.6805394999974,1876.6805394999974,1876.730414199992,1876.730414199992,1876.730414199992,1876.730414199992,1876.730414199992,1876.730414199992,1876.730414199992,1876.730414199992,1876.730414199992,left,0.5014912000042386,1877.2643785999971,1877.2643785999971,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
25.5,315,1,0,9,106,1078,31,1877.2643785999971,1877.2643785999971,1877.7648338,1877.8315838999988,1877.8818845999922,1877.8818845999922,1877.8818845999922,1877.8818845999922,1877.9313773999893,1877.9313773999893,1877.9313773999893,1877.9313773999893,1877.9313773999893,1877.9313773999893,1877.9313773999893,1877.9313773999893,1877.9313773999893,left,0.7405077000003075,1878.6990092999913,1878.6990092999913,None,,9,001,2025-12-18_14h03.29.612,2025C_exp1_comp,2022.2.4,59.777579581059115,
