contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
22.7,315,1,0,6,102,750,30,1032.9460987998173,1032.9460987998173,1033.4468748997897,1033.5136969001032,1033.5638977997005,1033.5638977997005,1033.5638977997005,1033.5638977997005,1033.6138045997359,1033.6138045997359,1033.6138045997359,1033.6138045997359,1033.6138045997359,1033.6138045997359,1033.6138045997359,1033.6138045997359,1033.6138045997359,right,2.0606680000200868,1035.6991221997887,1035.6991221997887,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
15.7,315,-1,0,6,103,751,10,1035.6991221997887,1035.6991221997887,1036.1996649997309,1036.2663801996969,1036.3165943999775,1036.3165943999775,1036.3165943999775,1036.3165943999775,1036.366342799738,1036.366342799738,1036.366342799738,1036.366342799738,1036.366342799738,1036.366342799738,1036.366342799738,1036.366342799738,1036.366342799738,right,0.4207070004194975,1036.816928899847,1036.816928899847,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
29.4,315,-1,0,6,104,752,14,1036.816928899847,1036.816928899847,1037.3174077998847,1037.3841611999087,1037.4342046999373,1037.4342046999373,1037.4342046999373,1037.4342046999373,1037.4840617999434,1037.4840617999434,1037.4840617999434,1037.4840617999434,1037.4840617999434,1037.4840617999434,1037.4840617999434,1037.4840617999434,1037.4840617999434,right,0.41490820003673434,1037.9179062000476,1037.9179062000476,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
19.6,45,1,-1,6,105,753,92,1037.9179062000476,1037.9179062000476,1038.41840699967,1038.4850952997804,1038.5354287000373,1038.5354287000373,1038.5354287000373,1038.5354287000373,1038.5850480999798,1038.5850480999798,1038.5850480999798,1038.5850480999798,1038.5850480999798,1038.5850480999798,1038.5850480999798,1038.5850480999798,1038.5850480999798,left,0.4900371003895998,1039.102477800101,1039.102477800101,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,315,-1,-1,6,106,754,87,1039.102477800101,1039.102477800101,1039.602853700053,1039.6697770999745,1039.720069800038,1039.720069800038,1039.720069800038,1039.720069800038,1039.7698741001077,1039.7698741001077,1039.7698741001077,1039.7698741001077,1039.7698741001077,1039.7698741001077,1039.7698741001077,1039.7698741001077,1039.7698741001077,right,0.4005021001212299,1040.20372040011,1040.20372040011,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,315,1,0,6,107,755,33,1040.20372040011,1040.20372040011,1040.7043850999326,1040.7711314996704,1040.8213092000224,1040.8213092000224,1040.8213092000224,1040.8213092000224,1040.8712066998705,1040.8712066998705,1040.8712066998705,1040.8712066998705,1040.8712066998705,1040.8712066998705,1040.8712066998705,1040.8712066998705,1040.8712066998705,left,1.3793763001449406,1042.2724223998375,1042.2724223998375,space,11.618625500239432,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
25.5,315,1,1,7,0,756,67,1053.9174195998348,1053.9174195998348,1054.4178979001008,1054.4845086997375,1054.5347812999971,1054.5347812999971,1054.5347812999971,1054.5347812999971,1054.584611099679,1054.584611099679,1054.584611099679,1054.584611099679,1054.584611099679,1054.584611099679,1054.584611099679,1054.584611099679,1054.584611099679,right,0.4177115000784397,1055.035064399708,1055.035064399708,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
22.7,45,-1,0,7,1,757,3,1055.035064399708,1055.035064399708,1055.5353165999986,1055.6023587998934,1055.6526881000027,1055.6526881000027,1055.6526881000027,1055.6526881000027,1055.702440599911,1055.702440599911,1055.702440599911,1055.702440599911,1055.702440599911,1055.702440599911,1055.702440599911,1055.702440599911,1055.702440599911,right,0.34818300046026707,1056.069467799738,1056.069467799738,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
25.5,315,-1,-1,7,2,758,85,1056.069467799738,1056.069467799738,1056.5700503997505,1056.6366564999335,1056.6869638999924,1056.6869638999924,1056.6869638999924,1056.6869638999924,1056.7367978999391,1056.7367978999391,1056.7367978999391,1056.7367978999391,1056.7367978999391,1056.7367978999391,1056.7367978999391,1056.7367978999391,1056.7367978999391,right,0.3225299003534019,1057.087184699718,1057.087184699718,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
25.5,45,1,-1,7,3,759,94,1057.087184699718,1057.087184699718,1057.587725999765,1057.6544117000885,1057.7046942999586,1057.7046942999586,1057.7046942999586,1057.7046942999586,1057.7544908998534,1057.7544908998534,1057.7544908998534,1057.7544908998534,1057.7544908998534,1057.7544908998534,1057.7544908998534,1057.7544908998534,1057.7544908998534,right,0.2808413999155164,1058.0546754999086,1058.0546754999086,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
12.1,315,1,1,7,4,760,63,1058.0546754999086,1058.0546754999086,1058.5553437001072,1058.6220227996819,1058.6723457998596,1058.6723457998596,1058.6723457998596,1058.6723457998596,1058.7221558000892,1058.7221558000892,1058.7221558000892,1058.7221558000892,1058.7221558000892,1058.7221558000892,1058.7221558000892,1058.7221558000892,1058.7221558000892,left,0.5451676002703607,1059.2893713996746,1059.2893713996746,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
29.4,315,1,0,7,5,761,32,1059.2893713996746,1059.2893713996746,1059.7899197000079,1059.856534499675,1059.906878199894,1059.906878199894,1059.906878199894,1059.906878199894,1059.9567283997312,1059.9567283997312,1059.9567283997312,1059.9567283997312,1059.9567283997312,1059.9567283997312,1059.9567283997312,1059.9567283997312,1059.9567283997312,right,0.38253660034388304,1060.3570481999777,1060.3570481999777,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,45,1,-1,7,6,762,96,1060.3570481999777,1060.3570481999777,1060.857583399862,1060.924380700104,1060.9746718998067,1060.9746718998067,1060.9746718998067,1060.9746718998067,1061.0242208996788,1061.0242208996788,1061.0242208996788,1061.0242208996788,1061.0242208996788,1061.0242208996788,1061.0242208996788,1061.0242208996788,1061.0242208996788,right,0.33797649992629886,1061.3913169000298,1061.3913169000298,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,315,1,1,7,7,763,69,1061.3913169000298,1061.3913169000298,1061.8917987998575,1061.9586831000634,1062.008979999926,1062.008979999926,1062.008979999926,1062.008979999926,1062.0586619996466,1062.0586619996466,1062.0586619996466,1062.0586619996466,1062.0586619996466,1062.0586619996466,1062.0586619996466,1062.0586619996466,1062.0586619996466,right,0.2958069001324475,1062.375945399981,1062.375945399981,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
25.5,315,1,0,7,8,764,31,1062.375945399981,1062.375945399981,1062.8763723000884,1062.942940399982,1062.993280199822,1062.993280199822,1062.993280199822,1062.993280199822,1063.0431311000139,1063.0431311000139,1063.0431311000139,1063.0431311000139,1063.0431311000139,1063.0431311000139,1063.0431311000139,1063.0431311000139,1063.0431311000139,right,0.3763524000532925,1063.4435016997159,1063.4435016997159,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
22.7,315,-1,1,7,9,765,48,1063.4435016997159,1063.4435016997159,1063.9440260999836,1064.0106176999398,1064.06093710009,1064.06093710009,1064.06093710009,1064.06093710009,1064.1108570997603,1064.1108570997603,1064.1108570997603,1064.1108570997603,1064.1108570997603,1064.1108570997603,1064.1108570997603,1064.1108570997603,1064.1108570997603,right,0.26769010024145246,1064.4111428000033,1064.4111428000033,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
39.2,45,-1,0,7,10,766,7,1064.4111428000033,1064.4111428000033,1064.91167389974,1064.978375399951,1065.028514399659,1065.028514399659,1065.028514399659,1065.028514399659,1065.0784892998636,1065.0784892998636,1065.0784892998636,1065.0784892998636,1065.0784892998636,1065.0784892998636,1065.0784892998636,1065.0784892998636,1065.0784892998636,right,0.4121129000559449,1065.5121381999925,1065.5121381999925,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
15.7,45,1,1,7,11,767,55,1065.5121381999925,1065.5121381999925,1066.0129964998923,1066.0797350998037,1066.1300217998214,1066.1300217998214,1066.1300217998214,1066.1300217998214,1066.1795687000267,1066.1795687000267,1066.1795687000267,1066.1795687000267,1066.1795687000267,1066.1795687000267,1066.1795687000267,1066.1795687000267,1066.1795687000267,left,0.3758943001739681,1066.5800097999163,1066.5800097999163,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
15.7,45,1,-1,7,12,768,91,1066.5800097999163,1066.5800097999163,1067.080406599678,1067.1472040000372,1067.1974170999601,1067.1974170999601,1067.1974170999601,1067.1974170999601,1067.2471161996946,1067.2471161996946,1067.2471161996946,1067.2471161996946,1067.2471161996946,1067.2471161996946,1067.2471161996946,1067.2471161996946,1067.2471161996946,right,0.3242030004039407,1067.59753239993,1067.59753239993,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
19.6,45,-1,-1,7,13,769,74,1067.59753239993,1067.59753239993,1068.0982014997862,1068.1649281000718,1068.2152296998538,1068.2152296998538,1068.2152296998538,1068.2152296998538,1068.2649881998077,1068.2649881998077,1068.2649881998077,1068.2649881998077,1068.2649881998077,1068.2649881998077,1068.2649881998077,1068.2649881998077,1068.2649881998077,right,0.32951970025897026,1068.6153893996961,1068.6153893996961,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
19.6,315,-1,-1,7,14,770,83,1068.6153893996961,1068.6153893996961,1069.1159324999899,1069.1826166999526,1069.2328912997618,1069.2328912997618,1069.2328912997618,1069.2328912997618,1069.282699199859,1069.282699199859,1069.282699199859,1069.282699199859,1069.282699199859,1069.282699199859,1069.282699199859,1069.282699199859,1069.282699199859,right,0.34348150016739964,1069.649693899788,1069.649693899788,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
29.4,45,-1,-1,7,15,771,77,1069.649693899788,1069.649693899788,1070.1502477000467,1070.2169584999792,1070.2672206000425,1070.2672206000425,1070.2672206000425,1070.2672206000425,1070.3169406000525,1070.3169406000525,1070.3169406000525,1070.3169406000525,1070.3169406000525,1070.3169406000525,1070.3169406000525,1070.3169406000525,1070.3169406000525,right,0.2544239005073905,1070.6006147996522,1070.6006147996522,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
19.6,45,1,-1,7,16,772,92,1070.6006147996522,1070.6006147996522,1071.1014322000556,1071.1680737999268,1071.218475899659,1071.218475899659,1071.218475899659,1071.218475899659,1071.2681442997418,1071.2681442997418,1071.2681442997418,1071.2681442997418,1071.2681442997418,1071.2681442997418,1071.2681442997418,1071.2681442997418,1071.2681442997418,left,0.5667477999813855,1071.8519278997555,1071.8519278997555,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
12.1,315,1,0,7,17,773,27,1071.8519278997555,1071.8519278997555,1072.3524323999882,1072.419187599793,1072.4694594000466,1072.4694594000466,1072.4694594000466,1072.4694594000466,1072.5192257999443,1072.5192257999443,1072.5192257999443,1072.5192257999443,1072.5192257999443,1072.5192257999443,1072.5192257999443,1072.5192257999443,1072.5192257999443,right,0.3561813998967409,1072.9029855998233,1072.9029855998233,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
42.7,45,-1,0,7,18,774,8,1072.9029855998233,1072.9029855998233,1073.4033725000918,1073.4700641999952,1073.520206599962,1073.520206599962,1073.520206599962,1073.520206599962,1073.5700721996836,1073.5700721996836,1073.5700721996836,1073.5700721996836,1073.5700721996836,1073.5700721996836,1073.5700721996836,1073.5700721996836,1073.5700721996836,right,0.8405575002543628,1074.437861399725,1074.437861399725,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,45,-1,1,7,19,775,42,1074.437861399725,1074.437861399725,1074.93818619987,1075.0048229997046,1075.0550595000386,1075.0550595000386,1075.0550595000386,1075.0550595000386,1075.1048498000018,1075.1048498000018,1075.1048498000018,1075.1048498000018,1075.1048498000018,1075.1048498000018,1075.1048498000018,1075.1048498000018,1075.1048498000018,right,0.6090314998291433,1075.7392170000821,1075.7392170000821,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
25.5,315,-1,0,7,20,776,13,1075.7392170000821,1075.7392170000821,1076.2396472999826,1076.306382900104,1076.3566286996938,1076.3566286996938,1076.3566286996938,1076.3566286996938,1076.4064798997715,1076.4064798997715,1076.4064798997715,1076.4064798997715,1076.4064798997715,1076.4064798997715,1076.4064798997715,1076.4064798997715,1076.4064798997715,right,0.46071020048111677,1076.8901672000065,1076.8901672000065,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
39.2,315,1,0,7,21,777,34,1076.8901672000065,1076.8901672000065,1077.3907292997465,1077.4575002999045,1077.5078336996958,1077.5078336996958,1077.5078336996958,1077.5078336996958,1077.557618800085,1077.557618800085,1077.557618800085,1077.557618800085,1077.557618800085,1077.557618800085,1077.557618800085,1077.557618800085,1077.557618800085,right,0.500785100273788,1078.0749395000748,1078.0749395000748,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
15.7,45,1,0,7,22,778,19,1078.0749395000748,1078.0749395000748,1078.5754220997915,1078.6420681998134,1078.6924140998162,1078.6924140998162,1078.6924140998162,1078.6924140998162,1078.7422193996608,1078.7422193996608,1078.7422193996608,1078.7422193996608,1078.7422193996608,1078.7422193996608,1078.7422193996608,1078.7422193996608,1078.7422193996608,left,0.3964922004379332,1079.1592568000779,1079.1592568000779,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
15.7,45,-1,-1,7,23,779,73,1079.1592568000779,1079.1592568000779,1079.6594751998782,1079.7261723997071,1079.7769806999713,1079.7769806999713,1079.7769806999713,1079.7769806999713,1079.826697600074,1079.826697600074,1079.826697600074,1079.826697600074,1079.826697600074,1079.826697600074,1079.826697600074,1079.826697600074,1079.826697600074,right,0.3515192000195384,1080.2102423999459,1080.2102423999459,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
22.7,315,1,1,7,24,780,66,1080.2102423999459,1080.2102423999459,1080.710906200111,1080.7776370998472,1080.8279246999882,1080.8279246999882,1080.8279246999882,1080.8279246999882,1080.877480499912,1080.877480499912,1080.877480499912,1080.877480499912,1080.877480499912,1080.877480499912,1080.877480499912,1080.877480499912,1080.877480499912,left,0.34848230006173253,1081.2446531997994,1081.2446531997994,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
15.7,315,1,1,7,25,781,64,1081.2446531997994,1081.2446531997994,1081.7449334999546,1081.8117248998024,1081.8621625998057,1081.8621625998057,1081.8621625998057,1081.8621625998057,1081.9119533998892,1081.9119533998892,1081.9119533998892,1081.9119533998892,1081.9119533998892,1081.9119533998892,1081.9119533998892,1081.9119533998892,1081.9119533998892,left,0.562213200610131,1082.49577019969,1082.49577019969,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
19.6,315,1,-1,7,26,782,101,1082.49577019969,1082.49577019969,1082.996602700092,1083.0632547996938,1083.113504299894,1083.113504299894,1083.113504299894,1083.113504299894,1083.1632199999876,1083.1632199999876,1083.1632199999876,1083.1632199999876,1083.1632199999876,1083.1632199999876,1083.1632199999876,1083.1632199999876,1083.1632199999876,right,0.5439248001202941,1083.7302080998197,1083.7302080998197,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
22.7,45,-1,-1,7,27,783,75,1083.7302080998197,1083.7302080998197,1084.2309595998377,1084.2976824999787,1084.3479518997483,1084.3479518997483,1084.3479518997483,1084.3479518997483,1084.3977943998761,1084.3977943998761,1084.3977943998761,1084.3977943998761,1084.3977943998761,1084.3977943998761,1084.3977943998761,1084.3977943998761,1084.3977943998761,right,0.3894352000206709,1084.814857899677,1084.814857899677,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
15.7,315,1,0,7,28,784,28,1084.814857899677,1084.814857899677,1085.3153315000236,1085.3821350000799,1085.4324365998618,1085.4324365998618,1085.4324365998618,1085.4324365998618,1085.481942200102,1085.481942200102,1085.481942200102,1085.481942200102,1085.481942200102,1085.481942200102,1085.481942200102,1085.481942200102,1085.481942200102,left,0.40042730048298836,1085.899155699648,1085.899155699648,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
25.5,45,-1,0,7,29,785,4,1085.899155699648,1085.899155699648,1086.399800799787,1086.4664364997298,1086.5168249998242,1086.5168249998242,1086.5168249998242,1086.5168249998242,1086.5666020996869,1086.5666020996869,1086.5666020996869,1086.5666020996869,1086.5666020996869,1086.5666020996869,1086.5666020996869,1086.5666020996869,1086.5666020996869,right,0.45185030018910766,1087.0504711996764,1087.0504711996764,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
35.3,45,1,1,7,30,786,60,1087.0504711996764,1087.0504711996764,1087.550743300002,1087.617688700091,1087.6679862998426,1087.6679862998426,1087.6679862998426,1087.6679862998426,1087.717750699725,1087.717750699725,1087.717750699725,1087.717750699725,1087.717750699725,1087.717750699725,1087.717750699725,1087.717750699725,1087.717750699725,right,0.476806300226599,1088.2182614998892,1088.2182614998892,None,,3,001,2025-12-16_15h13.59.524,2025C_exp1_comp,2022.2.4,60.013383072356824,
