contrast,ori,side,precue,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,fix1.started,fix2.started,precue_2.started,precue_2.stopped,left_grating.started,right_grating.started,noise_left2.started,noise_right2.started,fix1.stopped,fix2.stopped,left_grating.stopped,right_grating.stopped,noise_left2.stopped,noise_right2.stopped,key_resp.started,fix1_2.started,fix2_2.started,key_resp.keys,key_resp.rt,key_resp_2.started,break_text_2.started,key_resp_2.keys,key_resp_2.rt,participant,session,date,expName,psychopyVersion,frameRate,
39.2,315,-1,1,7,68,824,52,1047.6166811999865,1047.6166811999865,1048.1173710000003,1048.1839372999966,1048.2341636999045,1048.2341636999045,1048.2341636999045,1048.2341636999045,1048.283959699911,1048.283959699911,1048.283959699911,1048.283959699911,1048.283959699911,1048.283959699911,1048.283959699911,1048.283959699911,1048.283959699911,right,0.20361889991909266,1048.51754349994,1048.51754349994,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
12.1,315,1,0,7,69,825,27,1048.51754349994,1048.51754349994,1049.0180771999294,1049.084858899936,1049.135358599946,1049.135358599946,1049.135358599946,1049.135358599946,1049.1848844999913,1049.1848844999913,1049.1848844999913,1049.1848844999913,1049.1848844999913,1049.1848844999913,1049.1848844999913,1049.1848844999913,1049.1848844999913,left,0.27884599997196347,1049.4852650999092,1049.4852650999092,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
19.6,45,-1,-1,7,70,826,74,1049.4852650999092,1049.4852650999092,1049.9857902999502,1050.0525247999467,1050.1029768999433,1050.1029768999433,1050.1029768999433,1050.1029768999433,1050.1527502998943,1050.1527502998943,1050.1527502998943,1050.1527502998943,1050.1527502998943,1050.1527502998943,1050.1527502998943,1050.1527502998943,1050.1527502998943,left,0.17454090004321188,1050.3527997999918,1050.3527997999918,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
22.7,45,1,0,7,71,827,21,1050.3527997999918,1050.3527997999918,1050.8532668999396,1050.9200455999235,1050.970319999964,1050.970319999964,1050.970319999964,1050.970319999964,1051.0200728999916,1051.0200728999916,1051.0200728999916,1051.0200728999916,1051.0200728999916,1051.0200728999916,1051.0200728999916,1051.0200728999916,1051.0200728999916,left,0.20319070003461093,1051.253619199968,1051.253619199968,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
29.4,315,1,-1,7,72,828,104,1051.253619199968,1051.253619199968,1051.7541858999757,1051.82091879996,1051.8716014999663,1051.8716014999663,1051.8716014999663,1051.8716014999663,1051.9209878999973,1051.9209878999973,1051.9209878999973,1051.9209878999973,1051.9209878999973,1051.9209878999973,1051.9209878999973,1051.9209878999973,1051.9209878999973,left,0.24664750008378178,1052.1879484999226,1052.1879484999226,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
15.7,45,1,0,7,73,829,19,1052.1879484999226,1052.1879484999226,1052.68854439992,1052.7551993998932,1052.8054521000013,1052.8054521000013,1052.8054521000013,1052.8054521000013,1052.8552393999416,1052.8552393999416,1052.8552393999416,1052.8552393999416,1052.8552393999416,1052.8552393999416,1052.8552393999416,1052.8552393999416,1052.8552393999416,left,0.12014420004561543,1053.0053764999611,1053.0053764999611,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
12.1,315,-1,1,7,74,830,45,1053.0053764999611,1053.0053764999611,1053.5060138999252,1053.5727817999432,1053.6229594999459,1053.6229594999459,1053.6229594999459,1053.6229594999459,1053.6727574999677,1053.6727574999677,1053.6727574999677,1053.6727574999677,1053.6727574999677,1053.6727574999677,1053.6727574999677,1053.6727574999677,1053.6727574999677,left,0.1343482999363914,1053.8395237999503,1053.8395237999503,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
15.7,45,-1,1,7,75,831,37,1053.8395237999503,1053.8395237999503,1054.3401046999497,1054.4067947999574,1054.4571869999636,1054.4571869999636,1054.4571869999636,1054.4571869999636,1054.506930799922,1054.506930799922,1054.506930799922,1054.506930799922,1054.506930799922,1054.506930799922,1054.506930799922,1054.506930799922,1054.506930799922,right,0.3882436000276357,1054.9240262999665,1054.9240262999665,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
25.5,45,1,-1,7,76,832,94,1054.9240262999665,1054.9240262999665,1055.4244644999271,1055.491281799972,1055.5417650999734,1055.5417650999734,1055.5417650999734,1055.5417650999734,1055.591381300008,1055.591381300008,1055.591381300008,1055.591381300008,1055.591381300008,1055.591381300008,1055.591381300008,1055.591381300008,1055.591381300008,left,0.19201850006356835,1055.8081815999467,1055.8081815999467,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
19.6,45,1,1,7,77,833,56,1055.8081815999467,1055.8081815999467,1056.309061100008,1056.3754164999118,1056.4257240999723,1056.4257240999723,1056.4257240999723,1056.4257240999723,1056.475646299892,1056.475646299892,1056.475646299892,1056.475646299892,1056.475646299892,1056.475646299892,1056.475646299892,1056.475646299892,1056.475646299892,right,0.16333979996852577,1056.6591309999349,1056.6591309999349,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
29.4,315,1,1,7,78,834,68,1056.6591309999349,1056.6591309999349,1057.1595484999707,1057.22628599999,1057.276689899969,1057.276689899969,1057.276689899969,1057.276689899969,1057.3264012999134,1057.3264012999134,1057.3264012999134,1057.3264012999134,1057.3264012999134,1057.3264012999134,1057.3264012999134,1057.3264012999134,1057.3264012999134,right,0.24937610002234578,1057.593430699897,1057.593430699897,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
25.5,45,-1,1,7,79,835,40,1057.593430699897,1057.593430699897,1058.093851899961,1058.1605730999727,1058.2109358999878,1058.2109358999878,1058.2109358999878,1058.2109358999878,1058.2606939999387,1058.2606939999387,1058.2606939999387,1058.2606939999387,1058.2606939999387,1058.2606939999387,1058.2606939999387,1058.2606939999387,1058.2606939999387,right,0.10633959993720055,1058.3941641999409,1058.3941641999409,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
39.2,45,-1,1,7,80,836,43,1058.3941641999409,1058.3941641999409,1058.894627599977,1058.9614672999596,1059.0117643999401,1059.0117643999401,1059.0117643999401,1059.0117643999401,1059.0615195999853,1059.0615195999853,1059.0615195999853,1059.0615195999853,1059.0615195999853,1059.0615195999853,1059.0615195999853,1059.0615195999853,1059.0615195999853,right,0.16223490005359054,1059.2449806999648,1059.2449806999648,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
39.2,45,1,-1,7,81,837,97,1059.2449806999648,1059.2449806999648,1059.745465899934,1059.812245799927,1059.8625667999731,1059.8625667999731,1059.8625667999731,1059.8625667999731,1059.9123996999115,1059.9123996999115,1059.9123996999115,1059.9123996999115,1059.9123996999115,1059.9123996999115,1059.9123996999115,1059.9123996999115,1059.9123996999115,right,0.8546866000397131,1060.796526299906,1060.796526299906,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
22.7,45,1,1,7,82,838,57,1060.796526299906,1060.796526299906,1061.297107399907,1061.3638784999494,1061.4143724999158,1061.4143724999158,1061.4143724999158,1061.4143724999158,1061.4639414999401,1061.4639414999401,1061.4639414999401,1061.4639414999401,1061.4639414999401,1061.4639414999401,1061.4639414999401,1061.4639414999401,1061.4639414999401,right,0.2557748999679461,1061.7474836999318,1061.7474836999318,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
42.7,315,-1,-1,7,83,839,89,1061.7474836999318,1061.7474836999318,1062.2480354999425,1062.3147832999239,1062.365126599907,1062.365126599907,1062.365126599907,1062.365126599907,1062.4148309999146,1062.4148309999146,1062.4148309999146,1062.4148309999146,1062.4148309999146,1062.4148309999146,1062.4148309999146,1062.4148309999146,1062.4148309999146,left,0.24834400007966906,1062.6817146999529,1062.6817146999529,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
12.1,45,-1,-1,7,84,840,72,1062.6817146999529,1062.6817146999529,1063.1822299999185,1063.2490153999534,1063.2992303000065,1063.2992303000065,1063.2992303000065,1063.2992303000065,1063.3491344999056,1063.3491344999056,1063.3491344999056,1063.3491344999056,1063.3491344999056,1063.3491344999056,1063.3491344999056,1063.3491344999056,1063.3491344999056,right,0.18635219999123365,1063.565938499989,1063.565938499989,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
12.1,315,1,-1,7,85,841,99,1063.565938499989,1063.565938499989,1064.06651039992,1064.1332098999992,1064.183544899919,1064.183544899919,1064.183544899919,1064.183544899919,1064.2333006999688,1064.2333006999688,1064.2333006999688,1064.2333006999688,1064.2333006999688,1064.2333006999688,1064.2333006999688,1064.2333006999688,1064.2333006999688,left,0.1743834000080824,1064.4334262999473,1064.4334262999473,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
39.2,45,1,1,7,86,842,61,1064.4334262999473,1064.4334262999473,1064.933999300003,1065.0007974999025,1065.0511971999658,1065.0511971999658,1065.0511971999658,1065.0511971999658,1065.1009068998974,1065.1009068998974,1065.1009068998974,1065.1009068998974,1065.1009068998974,1065.1009068998974,1065.1009068998974,1065.1009068998974,1065.1009068998974,right,0.1305218000197783,1065.2510188999586,1065.2510188999586,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
42.7,315,-1,1,7,87,843,53,1065.2510188999586,1065.2510188999586,1065.7515797999222,1065.818266499904,1065.8684924999252,1065.8684924999252,1065.8684924999252,1065.8684924999252,1065.918313000002,1065.918313000002,1065.918313000002,1065.918313000002,1065.918313000002,1065.918313000002,1065.918313000002,1065.918313000002,1065.918313000002,left,0.08883880008943379,1066.0353040999034,1066.0353040999034,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
35.3,315,1,0,7,88,844,33,1066.0353040999034,1066.0353040999034,1066.5355812999187,1066.6024185999995,1066.6526689999737,1066.6526689999737,1066.6526689999737,1066.6526689999737,1066.70236929995,1066.70236929995,1066.70236929995,1066.70236929995,1066.70236929995,1066.70236929995,1066.70236929995,1066.70236929995,1066.70236929995,right,1.3934508999809623,1068.1205684999004,1068.1205684999004,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
25.5,45,1,0,7,89,845,22,1068.1205684999004,1068.1205684999004,1068.6210723998956,1068.687753199949,1068.7380394999636,1068.7380394999636,1068.7380394999636,1068.7380394999636,1068.787888599909,1068.787888599909,1068.787888599909,1068.787888599909,1068.787888599909,1068.787888599909,1068.787888599909,1068.787888599909,1068.787888599909,right,0.707892999984324,1069.5219603999285,1069.5219603999285,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
15.7,45,1,-1,7,90,846,91,1069.5219603999285,1069.5219603999285,1070.0225362000056,1070.0891514999093,1070.1394078999292,1070.1394078999292,1070.1394078999292,1070.1394078999292,1070.1892091999762,1070.1892091999762,1070.1892091999762,1070.1892091999762,1070.1892091999762,1070.1892091999762,1070.1892091999762,1070.1892091999762,1070.1892091999762,left,0.32220289995893836,1070.539592999965,1070.539592999965,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
29.4,315,1,0,7,91,847,32,1070.539592999965,1070.539592999965,1071.0401426999597,1071.1067625998985,1071.157534500002,1071.157534500002,1071.157534500002,1071.157534500002,1071.206934299902,1071.206934299902,1071.206934299902,1071.206934299902,1071.206934299902,1071.206934299902,1071.206934299902,1071.206934299902,1071.206934299902,right,0.3361298000672832,1071.57391799998,1071.57391799998,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
42.7,45,1,0,7,92,848,26,1071.57391799998,1071.57391799998,1072.074456500006,1072.1411635999102,1072.1914976999396,1072.1914976999396,1072.1914976999396,1072.1914976999396,1072.2413388999412,1072.2413388999412,1072.2413388999412,1072.2413388999412,1072.2413388999412,1072.2413388999412,1072.2413388999412,1072.2413388999412,1072.2413388999412,right,0.46254189999308437,1072.7250917999772,1072.7250917999772,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
22.7,315,-1,-1,7,93,849,84,1072.7250917999772,1072.7250917999772,1073.2257418999216,1073.2925363999093,1073.3426806000061,1073.3426806000061,1073.3426806000061,1073.3426806000061,1073.3925421999302,1073.3925421999302,1073.3925421999302,1073.3925421999302,1073.3925421999302,1073.3925421999302,1073.3925421999302,1073.3925421999302,1073.3925421999302,left,0.23909409996122122,1073.6594162998954,1073.6594162998954,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
25.5,315,-1,0,7,94,850,13,1073.6594162998954,1073.6594162998954,1074.1598838999635,1074.2265873999568,1074.2770820999285,1074.2770820999285,1074.2770820999285,1074.2770820999285,1074.3269500999013,1074.3269500999013,1074.3269500999013,1074.3269500999013,1074.3269500999013,1074.3269500999013,1074.3269500999013,1074.3269500999013,1074.3269500999013,right,0.2889885000186041,1074.643939099973,1074.643939099973,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
22.7,315,-1,1,7,95,851,48,1074.643939099973,1074.643939099973,1075.1441886998946,1075.210938999895,1075.2611910999985,1075.2611910999985,1075.2611910999985,1075.2611910999985,1075.3110023000045,1075.3110023000045,1075.3110023000045,1075.3110023000045,1075.3110023000045,1075.3110023000045,1075.3110023000045,1075.3110023000045,1075.3110023000045,right,0.2403153000632301,1075.5779971999582,1075.5779971999582,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
35.3,45,-1,1,7,96,852,42,1075.5779971999582,1075.5779971999582,1076.0784499999136,1076.1452891998924,1076.1955670999596,1076.1955670999596,1076.1955670999596,1076.1955670999596,1076.2453619999578,1076.2453619999578,1076.2453619999578,1076.2453619999578,1076.2453619999578,1076.2453619999578,1076.2453619999578,1076.2453619999578,1076.2453619999578,right,0.2179346999619156,1076.4957411999349,1076.4957411999349,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
12.1,45,1,-1,7,97,853,90,1076.4957411999349,1076.4957411999349,1076.9961110999575,1077.0628379998961,1077.1131585999392,1077.1131585999392,1077.1131585999392,1077.1131585999392,1077.162956199958,1077.162956199958,1077.162956199958,1077.162956199958,1077.162956199958,1077.162956199958,1077.162956199958,1077.162956199958,1077.162956199958,left,0.2366465999512002,1077.4298462999286,1077.4298462999286,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
15.7,315,1,1,7,98,854,64,1077.4298462999286,1077.4298462999286,1077.9304456999525,1077.9973252000054,1078.0473042998929,1078.0473042998929,1078.0473042998929,1078.0473042998929,1078.0971024999162,1078.0971024999162,1078.0971024999162,1078.0971024999162,1078.0971024999162,1078.0971024999162,1078.0971024999162,1078.0971024999162,1078.0971024999162,right,0.19070779997855425,1078.31405549997,1078.31405549997,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
15.7,45,-1,0,7,99,855,1,1078.31405549997,1078.31405549997,1078.8146061999723,1078.8814368000021,1078.9316989999497,1078.9316989999497,1078.9316989999497,1078.9316989999497,1078.981330599985,1078.981330599985,1078.981330599985,1078.981330599985,1078.981330599985,1078.981330599985,1078.981330599985,1078.981330599985,1078.981330599985,right,0.3940967000089586,1079.3985050999327,1079.3985050999327,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
25.5,315,1,-1,7,100,856,103,1079.3985050999327,1079.3985050999327,1079.8989844999742,1079.9657857998973,1080.0161510999314,1080.0161510999314,1080.0161510999314,1080.0161510999314,1080.0657608999172,1080.0657608999172,1080.0657608999172,1080.0657608999172,1080.0657608999172,1080.0657608999172,1080.0657608999172,1080.0657608999172,1080.0657608999172,left,0.19029539998155087,1080.2827472999925,1080.2827472999925,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
29.4,45,-1,0,7,101,857,5,1080.2827472999925,1080.2827472999925,1080.7833057999378,1080.849990699906,1080.90020179993,1080.90020179993,1080.90020179993,1080.90020179993,1080.9499957999215,1080.9499957999215,1080.9499957999215,1080.9499957999215,1080.9499957999215,1080.9499957999215,1080.9499957999215,1080.9499957999215,1080.9499957999215,right,0.4180278000421822,1081.400486700004,1081.400486700004,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
29.4,45,1,1,7,102,858,59,1081.400486700004,1081.400486700004,1081.9011004999047,1081.9677068999736,1082.0180187999504,1082.0180187999504,1082.0180187999504,1082.0180187999504,1082.0678408999229,1082.0678408999229,1082.0678408999229,1082.0678408999229,1082.0678408999229,1082.0678408999229,1082.0678408999229,1082.0678408999229,1082.0678408999229,right,0.36347820004448295,1082.4517126999563,1082.4517126999563,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
39.2,45,-1,0,7,103,859,7,1082.4517126999563,1082.4517126999563,1082.9519880999578,1083.018929899903,1083.0691188999917,1083.0691188999917,1083.0691188999917,1083.0691188999917,1083.118863599957,1083.118863599957,1083.118863599957,1083.118863599957,1083.118863599957,1083.118863599957,1083.118863599957,1083.118863599957,1083.118863599957,right,0.28833300003316253,1083.4357693999773,1083.4357693999773,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
15.7,315,1,0,7,104,860,28,1083.4357693999773,1083.4357693999773,1083.9364948999137,1084.0030838999664,1084.0533300999086,1084.0533300999086,1084.0533300999086,1084.0533300999086,1084.103116299957,1084.103116299957,1084.103116299957,1084.103116299957,1084.103116299957,1084.103116299957,1084.103116299957,1084.103116299957,1084.103116299957,left,0.32799090002663434,1084.4534864999587,1084.4534864999587,None,,16,001,2025-12-23_17h51.35.733,2025C_exp1_comp,2022.2.4,59.87665410133082,
